     0.024877380     0.024611849     0.024424367     0.024251817     0.024062179
     0.023799058     0.022708552     0.019934459     0.019155596     0.018949422
     0.017109837     0.016619295     0.016334318     0.016048974     0.013326310
     0.012442431     0.011828164     0.011319450     0.010923322    0.0083045229
    0.0073359003    0.0065567450    0.0058811819    0.0053627274    0.0048910906
    0.0044587562    0.0040418717    0.0030184306    0.0019479406    0.0014738439
    0.0010597999   0.00070708038   0.00069501063   0.00054378260   0.00042425639
   0.00034360494   0.00029370753   0.00027791153   0.00022839631   0.00012589684
   8.1431570e-05   4.8341010e-05   2.6796871e-05   1.3968771e-05   6.9728705e-06
   3.3665241e-06   1.9984313e-06   1.3407300e-06   9.0609967e-07   1.0530396e-06
   1.2798163e-06   1.4383158e-06   1.5394616e-06   1.6827755e-06   1.6827755e-06
   1.6827755e-06   1.6827755e-06   1.6827755e-06   1.6827755e-06   1.6827755e-06
   1.6827755e-06   1.6827755e-06   1.6827755e-06
