      0.20943274      0.21422406      0.21503023      0.21599157      0.21599170
      0.21599178      0.21599172      0.21617040      0.21625186      0.21095882
      0.21172178      0.20974644      0.21381279      0.21461158      0.21426179
      0.21464611      0.21581298      0.21581285      0.21581258      0.21514550
      0.21648317      0.21635435      0.21642030      0.21630513      0.21645970
      0.21510715      0.21511261      0.21511292      0.21493437      0.21340162
      0.21390081      0.21640086      0.21640109      0.21572896      0.21665766
      0.21737466      0.21811201      0.22067019      0.21740520      0.21633363
      0.21686162      0.21548210      0.21555808      0.21437446      0.21537977
      0.21656642      0.21571324      0.22127218      0.22027423      0.22149716
      0.22141561      0.22292328      0.21865189      0.21793264      0.21793488
      0.21807077      0.21563159      0.21416465      0.22117034      0.22100808
      0.22157467      0.22166490      0.22151155      0.22075494      0.22175494
      0.22102639      0.22318931      0.21883278      0.21883117      0.21950630
      0.22083619      0.22107244      0.21902382      0.22358829      0.22032956
      0.22138288      0.22138312      0.22127549      0.22057017      0.22183641
      0.22175223      0.22165689      0.22792841      0.22714376      0.22587112
      0.22644557      0.21973477      0.22205631      0.22277635      0.22305549
      0.22283018      0.22066870      0.22288767      0.22214689      0.22824986
      0.22847522      0.22743723      0.22682428      0.22906835      0.23045614
      0.22487344      0.22489327      0.22608850      0.22316341      0.22458032
      0.22098532      0.22137955      0.22834331      0.22773966      0.22807534
      0.22807547      0.22807569      0.22689553      0.23122403      0.23153015
      0.22876052      0.22974224      0.22675140      0.22783113      0.22705377
      0.23369149      0.23363693      0.23380514      0.22972213      0.22860315
      0.22860763      0.22860763      0.22860788      0.22867231      0.22812587
      0.22812614      0.22798618      0.22876051      0.23269461      0.23253226
      0.23382232      0.23418806      0.23395777      0.23173440      0.23164438
      0.23283170      0.23283181      0.23248627      0.23383119      0.23259076
      0.23259086      0.23259122      0.23163829      0.23899297      0.23825704
      0.24005977      0.23451965      0.23435148      0.23453102      0.23424704
      0.23319862      0.23426713      0.23514027      0.23222999      0.23858171
      0.23857607      0.23719528      0.23883247      0.23991974      0.23532810
      0.23666720      0.23795135      0.23556929      0.23575325      0.23540935
      0.23458839      0.23423022      0.24086098      0.24142054      0.24012740
      0.24012746      0.24012736      0.24012738      0.23995921      0.24104067
      0.24221023      0.23596322      0.23388108      0.24433895      0.24327312
      0.24205246      0.24294332      0.24050092      0.24047585      0.24046834
      0.24013971      0.23877459      0.23862809      0.23959239      0.23831375
      0.24599392      0.24604114      0.24705351      0.24322535      0.24209947
      0.24087829      0.24029456      0.24029432      0.24100066      0.23656366
      0.23599229      0.24037357      0.24947171      0.24862408      0.24862399
      0.24858965      0.24908073      0.24499289      0.24499258      0.24485601
      0.24485183      0.24998088      0.24353702      0.24660177      0.25560795
      0.25401453      0.25325439      0.25325450      0.25297651      0.25381955
      0.25591193      0.25898580      0.25999972      0.24964662      0.24903395
      0.24968636      0.24641624      0.24521828      0.25599530      0.25599457
      0.25599433      0.25579093      0.25671125      0.25671080      0.26021661
      0.26199805      0.26076068      0.26164000      0.25634869      0.24843872
      0.24847046      0.25258128      0.25370110      0.25858887      0.26239814
      0.26246313      0.26242113      0.25806481      0.25962799      0.25687589
      0.25687567      0.25690901      0.25294806      0.25240438      0.25035406
      0.25751253      0.26935440      0.26802368      0.26650472      0.26376311
      0.26235167      0.26025863      0.26000985      0.25506677      0.25572721
      0.25999810      0.25470316      0.26690099      0.26917851      0.26853834
      0.27204779      0.27058220      0.26854146      0.26916469      0.27144761
      0.27145005      0.26754254      0.26366931      0.26283564      0.25892282
      0.25881707      0.25950562      0.26019327      0.27234656      0.26890565
      0.27105198      0.26929234      0.26929245      0.27037536      0.26574890
      0.27677387      0.27640569      0.27647437      0.28098770      0.27791055
      0.27651389      0.27730067      0.27839068      0.27826501      0.27960614
      0.28266309      0.29154001      0.29154044      0.29073352      0.27374525
      0.27207771      0.27611897      0.27472238      0.27462194      0.27573747
      0.27573739      0.27555833      0.27804544      0.28231516      0.28289800
      0.29025281      0.28521289      0.28355411      0.28331035      0.28548550
      0.28162502      0.28162453      0.27986691      0.27350563      0.27568087
      0.28201712      0.28179111      0.27765082      0.28159962      0.28268934
      0.28268916      0.27743996      0.27695865      0.27448047      0.26900202
      0.27261689      0.27862316      0.29938891      0.30555712      0.30650476
      0.30123372      0.30223586      0.30207459      0.29426950      0.28586377
      0.29451603      0.30372372      0.29972852      0.29972786      0.29972722
      0.29972662      0.32003550      0.32179015      0.31648956      0.31705658
      0.31535494      0.31877421      0.32585629      0.32167130      0.32014643
      0.32003692      0.32116202      0.32116129      0.32149892      0.33756873
      0.33738944      0.33192030      0.32696947      0.33255994      0.33143330
      0.32986650      0.32939323      0.32742064      0.32584024      0.32686728
      0.32251787      0.31696050      0.31796694      0.33306011      0.33116212
      0.32423784      0.32283065      0.34745208      0.35263745      0.35263687
      0.35263614      0.35309127      0.33456062      0.33370690      0.33529288
      0.31114162      0.30730021      0.30850311      0.33671785      0.34234335
      0.33572176      0.34141256      0.34141678      0.33081439      0.32878276
      0.33083875      0.32300557      0.30584569      0.30264895      0.30252874
      0.30378316      0.30486156      0.30598583      0.33169466      0.33006171
      0.33005864      0.35313640      0.33087597      0.32736287      0.32713123
      0.31700485      0.31526376      0.31589414      0.31068650      0.36521746
      0.36426497      0.36564044      0.36599912      0.36604400      0.36422116
      0.36500552      0.37214642      0.36420063      0.36101515      0.36101380
      0.40409083      0.40480703      0.39192441      0.39009774      0.39009705
      0.38991790      0.39231464      0.38281122      0.38331532      0.39237207
      0.40063496      0.40063945      0.40047048      0.42000243      0.40617786
      0.39195697      0.39013008      0.38996119      0.39129600      0.39207171
      0.38714140      0.37537473      0.37318306      0.37573617      0.38787324
      0.40839818      0.46168383      0.45998017      0.46066208      0.44466973
      0.44279887      0.44349883      0.42603290      0.42412000      0.42411719
      0.41850858      0.41659722      0.41636041      0.41730013      0.44135901
      0.46104574      0.45554187      0.45651578      0.44117216      0.43933184
      0.43917881      0.44013651      0.44012930      0.45448255      0.45853584
      0.44482323      0.44367233      0.44464792      0.44676680      0.46455916
      0.46178119      0.46013367      0.46012425      0.45994414      0.44859826
      0.44681053      0.43413460      0.49297538      0.49066283      0.47904240
      0.47373015      0.47371954      0.47479852      0.47489709      0.49984990
      0.50901755      0.50829886      0.50828957      0.50827927      0.53934807
      0.53576001      0.53548186      0.53632719      0.52159616      0.51970197
      0.52063382      0.51792081      0.51917640      0.51917677      0.52973417
      0.53427016      0.54201400      0.54020800      0.58098442      0.56800794
      0.56719377      0.56719310      0.56719340      0.56701780      0.55347896
      0.55296667      0.54584408      0.54557178      0.53184105      0.55658085
      0.56658014      0.56650931      0.55232453      0.55045375      0.55143739
      0.59524194      0.60099238      0.58895058      0.58712428      0.58698126
      0.58920675      0.58487501      0.57053768      0.56593220      0.59313852
      0.60321832      0.58787965      0.58602081      0.58601303      0.62324541
      0.63737809      0.63663243      0.62369801      0.62161975      0.62257013
      0.62256536      0.60832502      0.60314223      0.60313455      0.60407578
      0.62629343      0.61957472      0.61766499      0.61765789      0.64987149
      0.64914773      0.66965082      0.65491871      0.65306954      0.65306319
      0.63992558      0.63638709      0.63108359      0.63108548      0.63107878
      0.64600319      0.65445247      0.65444588      0.68173021      0.68100128
      0.69203974      0.68959157      0.68958566      0.69026858      0.68654771
      0.67305713      0.67174579      0.66637238      0.66636436      0.66635650
      0.65071690      0.67947741      0.69073763      0.71737764      0.71563404
      0.70279879      0.69710382      0.69264173      0.72173241      0.71960471
      0.70619000      0.70506171      0.69950656      0.69950112      0.69949608
      0.68313997      0.68341146      0.70963197      0.75293176      0.73874718
      0.73499472      0.73489240      0.73555596      0.73036913      0.75355952
      0.75268603      0.75331808      0.73324723      0.73136756      0.71568939
      0.71384847      0.71487951      0.75820137      0.80688922      0.79069652
      0.78886064      0.78885663      0.78885324      0.80391128      0.80301764
      0.80285364      0.78963789      0.78393175      0.78392732      0.76786675
      0.76701353      0.76790448      0.79407411      0.84170308      0.82529670
      0.82344723      0.82344267      0.82343884      0.84063896      0.83981269
      0.83642007      0.83747066      0.82151507      0.82071630      0.80001124
      0.79805032      0.79923087      0.84619808      0.89264992      0.89083884
      0.89083740      0.87507084      0.87314057      0.89119548      0.88939289
      0.88710838      0.87187343      0.87003528      0.85365832      0.85284606
      0.85284088      0.85385157      0.88245338      0.92991282      0.91370895
      0.91188053      0.91187584      0.91187174      0.93009692      0.92865479
      0.92454779      0.91089999      0.90905175      0.89253908      0.89092463
      0.88636046      0.88636127      0.93638968      0.98253116      0.96594026
      0.96410030      0.96409596      0.96391582      0.97911362      0.97836930
      0.97959072      0.97524984      0.94275550      0.93877870      0.93985292
      0.94085970      0.94186700      0.99127836       1.0347624       1.0174754
       1.0155846       1.0155797       1.0153460       1.0171700       1.0113472
       1.0276253       1.0115280      0.99274464      0.99196358      0.99195726
      0.99186220      0.99304510       1.0420410       1.0899715       1.0739938
       1.0720962       1.0730080       1.0679614       1.0685026       1.0818409
       1.0799585       1.0632532       1.0450661       1.0429507       1.0440564
       1.0450992       1.0447773       1.0966368       1.1402361       1.1228305
       1.1207602       1.1218740       1.1218704       1.1218670       1.1343391
       1.1322590       1.1012299       1.0974356       1.0972568       1.0993420
       1.0946711       1.1444158       1.1553176       1.1927217       1.1752282
       1.1733223       1.1731467       1.1740951       1.1740913       1.1892074
       1.1725982       1.1501017       1.1481565       1.1478851       1.1490667
       1.1488046       1.2006661       1.2119858       1.2476768       1.2310349
       1.2291217       1.2291178       1.2299683       1.2251409       1.2426296
       1.2239670       1.2058967       1.2039382       1.2036100       1.2523758
       1.2619596       1.2629941       1.2599000       1.3002444       1.2776509
       1.2757505       1.2764433       1.2729385       1.2729569       1.2795074
       1.2757157       1.2594473       1.3011407       1.3107452       1.3107729
