   8.7487405e-05   9.9215287e-06   6.6685902e-06   5.0693951e-05   0.00023406860
   0.00081036911    0.0025844646    0.0036876079    0.0024576936    0.0022196368
    0.0014350266    0.0020325363    0.0018374174    0.0015580718    0.0019146838
    0.0023947267    0.0029887726    0.0039040097    0.0037179567    0.0032217747
    0.0026894217    0.0021323435    0.0017750958    0.0014151614    0.0010761467
   0.00094403867    0.0019769781    0.0015629614    0.0013480937   0.00099175757
   0.00094933137   0.00071506075   0.00059914458   0.00046667279   0.00038874730
   0.00033762709   0.00022440890   0.00018920324   0.00011762512   5.2998292e-05
   1.9362456e-05   4.9996897e-06   9.2610457e-07   9.5624486e-08  -5.0316504e-09
   1.6311478e-07   1.6390336e-08   5.5069700e-08   6.1789114e-09   1.0305066e-09
   5.3990464e-09  -4.1622141e-09  -2.4635221e-10  -2.3569557e-09   2.5653751e-13
       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000
       0.0000000       0.0000000       0.0000000
