      0.26002074      0.26002083      0.26002082      0.26097589      0.25476008
      0.25476425      0.25476432      0.25476444      0.25476453      0.25476464
      0.25476490      0.25374673      0.25943948      0.25943464      0.25943467
      0.25943464      0.25943467      0.25943474      0.26040135      0.25438207
      0.25438576      0.25438582      0.25438592      0.25438603      0.25261194
      0.25990303      0.25989812      0.25989817      0.25989826      0.25989835
      0.25989838      0.25740944      0.26696583      0.25934222      0.25934511
      0.25934518      0.25934525      0.25934533      0.25934542      0.25934547
      0.25934554      0.25934555      0.25934557      0.25934562      0.25934558
      0.25934559      0.25934566      0.26039974      0.25510595      0.25511007
      0.25511012      0.25511017      0.25353607      0.25886940      0.25886180
      0.25886171      0.25886171      0.25886177      0.25886168      0.25886162
      0.25979206      0.25372218      0.25372467      0.25372476      0.25273707
      0.25776418      0.25775626      0.25775634      0.25775641      0.25775645
      0.25775649      0.25775656      0.25775662      0.25775671      0.25775701
      0.25901289      0.25213382      0.25214141      0.25214154      0.25163580
      0.25706963      0.25705771      0.25705725      0.25705743      0.25705759
      0.25705785      0.25705804      0.25705822      0.25630960      0.26130631
      0.26282703      0.25635405      0.25636428      0.25636466      0.25636473
      0.25636484      0.25636490      0.25636498      0.25636520      0.25779339
      0.25217835      0.25055575      0.25765075      0.25763768      0.25763579
      0.25763642      0.25763688      0.25763711      0.25763742      0.25763817
      0.25763843      0.25653219      0.26132215      0.26131967      0.26131893
      0.26131901      0.26131896      0.26131886      0.26131907      0.26131886
      0.26131865      0.26131829      0.26201356      0.25741914      0.26000001
      0.26756021      0.26754233      0.26753938      0.26753820      0.26753697
      0.26753526      0.26753364      0.26753211      0.26808078      0.26402327
      0.26402983      0.26559202      0.26524983      0.27236807      0.28200057
      0.28198046      0.28197587      0.28197249      0.28196873      0.28196503
      0.28296058      0.27903253      0.27903766      0.27903359      0.27902943
      0.27902524      0.28057741      0.27410262      0.28354884      0.29318874
      0.29317157      0.29316601      0.29316135      0.29315665      0.29315191
      0.29314713      0.29314229      0.29313740      0.29313247      0.29312754
      0.29312257      0.29311762      0.29311264      0.29310765      0.30190425
      0.31291545      0.31289926      0.31335356      0.30735526      0.30736358
      0.30735890      0.30735379      0.30734866      0.30734352      0.30733834
      0.30733315      0.30732794      0.30732271      0.30731721      0.30822822
      0.31200657      0.32272721      0.32271379      0.32270791      0.32270263
      0.32269728      0.32269184      0.32268649      0.32268090      0.32267549
      0.32267011      0.32356219      0.31837621      0.31838212      0.33803173
      0.34902658      0.34901371      0.34900793      0.34900259      0.34899726
      0.34899136      0.34898576      0.34898029      0.35033097      0.34411201
      0.34411696      0.34411158      0.34410615      0.34410077      0.35798409
      0.36812635      0.36811370      0.36810780      0.36810238      0.36809698
      0.36809147      0.36869470      0.36403826      0.36404201      0.36403640
      0.36403096      0.36402553      0.36402009      0.36401443      0.36400891
      0.39245721      0.40370906      0.40369902      0.40451814      0.39822784
      0.39822759      0.39822212      0.39821656      0.39821109      0.39820563
      0.39820018      0.39819442      0.39818882      0.39818330      0.39817762
      0.39817206      0.39816657      0.39883897      0.39472853      0.39473108
      0.43585705      0.44782898      0.44782113      0.44781563      0.44780988
      0.44780434      0.44779830      0.44883759      0.44462321      0.44462645
      0.44462094      0.44461543      0.44460992      0.44460436      0.44459881
      0.44459310      0.44458753      0.52183699      0.53801808      0.53328663
      0.53328971      0.53328420      0.53327868      0.53327315      0.53326763
      0.53326209      0.53325650      0.53325100      0.53324545      0.53443759
      0.52919807      0.55994236      0.57054306      0.57054377      0.57053836
      0.57053283      0.57052731      0.57052180      0.57051628      0.57051068
      0.57050515      0.57049961      0.57049394      0.57160490      0.56575285
      0.56575372      0.56574820      0.56574268      0.62972625      0.64240058
      0.64240325      0.64239788      0.64239231      0.64238673      0.64238116
      0.64237549      0.64351032      0.63776938      0.63777050      0.63776513
      0.63775983      0.63775462      0.63774952      0.63774455      0.69919140
      0.71131581      0.71131950      0.71131562      0.71131172      0.71130826
      0.71240089      0.70644282      0.70644727      0.70644738      0.70644878
      0.70645150      0.70645542      0.70646034      0.70646598      0.70647208
      0.76779500      0.77986029      0.77987529      0.77988191      0.77988842
      0.78087762      0.77445896      0.77447121      0.77447973      0.77448868
      0.77449797      0.77450747      0.77451712      0.77452682      0.77453647
      0.77454601      0.83814743      0.85016098      0.85017943      0.85018934
      0.85120563      0.84522278      0.84524007      0.84525337      0.84526684
      0.84528021      0.84529336      0.84530610      0.84531849      0.84533040
      0.84534197      0.86459732      0.87837982      0.87930250      0.87303417
      0.87304772      0.87305693      0.87306578      0.87307430      0.87308249
      0.87550217      0.86825900      0.86827924      0.86828633      0.86829278
      0.86829885      0.86830453      0.86830982      0.86831473      0.86831928
      0.86832347      0.86832730      0.86833078      0.86833390      0.94404528
      0.95578653      0.95580915      0.95581827      0.95582453      0.95582924
      0.95583339      0.95583740      0.95584141      0.95584556      0.95658157
       1.0196221       1.0308036       1.0308196       1.0308271       1.0308352
       1.0308440       1.0308535       1.0308634       1.0331515       1.0273947
       1.0274159       1.0274126       1.0274210       1.1022439       1.1147839
       1.1148109       1.1148238       1.1148341       1.1148433       1.1148520
       1.1148607       1.1161885       1.1111798       1.1111993       1.1112087
       1.1828510       1.1954747       1.1955027       1.1955170       1.1955292
       1.1955404       1.1955516       1.1967314       1.1919018       1.1919251
       1.2579989       1.2709336       1.2709663       1.2709854       1.2710024
       1.2710187       1.2710347       1.2710504       1.2710663       1.2723990
       1.2668211       1.2668477       1.2668631       1.2668781       1.3440712
       1.3585788       1.3586136       1.3586335       1.3586513       1.3586680
       1.3597748       1.3556171       1.3556439       1.3556604       1.3556771
       1.3556938       1.4225859       1.4349515       1.4349868       1.4350082
       1.4350274       1.4350455       1.4354188       1.4301784       1.4302108
       1.4302294       1.4302469       1.4302644       1.4981205       1.5101048
       1.5101414       1.5101635       1.5101836       1.5110407       1.5065151
       1.5065447       1.5065465       1.5065647       1.5065828       1.5736950
       1.5849773       1.5850164       1.5850392       1.5850601       1.5856890
       1.5812916       1.5813225       1.5813268       1.5813457       1.5813646
       1.6495086       1.6603390       1.6603861       1.6604106       1.6609267
       1.6565650       1.6565963       1.6566043       1.6566242       1.6566439
       1.6566636       1.7244999       1.7351725       1.7352198       1.7359318
       1.7304906       1.7305216       1.7305450       1.7305653       1.7305856
       1.7978221       1.8091866       1.8092377       1.8092645       1.8092882
       1.8093103       1.8093319       1.8093531       1.8100972       1.8039328
       1.8039613       1.8039820       1.8040024       1.8796451       1.8913600
       1.8914179       1.8914483       1.8914739       1.8914965       1.8915174
       1.8915375       1.8924339       1.8866262       1.8866525       1.8866711
       1.9580443       1.9687934       1.9688507       1.9688799       1.9689041
       1.9689255       1.9689453       1.9689641       1.9689823       1.9699686
       1.9640442       2.0336771       2.0438302       2.0438891       2.0439179
       2.0439415       2.0439622       2.0439813       2.0439995       2.0440171
       2.0440343       2.0440515       2.1158322       2.1199333       2.1199967
       2.1200248       2.1200472       2.1200668       2.1200846       2.1201014
       2.1201177       2.1201339       2.1201501       2.1920794       2.2013381
       2.2013984       2.2024772       2.1964276       2.1964527       2.1964708
       2.1964881       2.1965050       2.1965220       2.1965393       2.2716840
       2.2806319       2.2806969       2.2807282       2.2807528       2.2807745
       2.2807944       2.2826736       2.2756279       2.2756521       2.2756708
       2.3513843       2.3603322       2.3604015       2.3604341       2.3604598
       2.3604826       2.3605037       2.3605237       2.3605432       2.3617664
       2.3563053       2.4280559       2.4369310       2.4370038       2.4370375
       2.4370635       2.4370865       2.4371077       2.4371280       2.4371478
       2.4371674       2.4371872       2.5048921       2.5147586       2.5091419
       2.5091824       2.5092083       2.5092310       2.5092521       2.5092721
       2.5105548       2.5058364       2.5058632       2.5691655       2.5778212
       2.5778947       2.5779284       2.5779497       2.5779683       2.5779856
       2.5780020       2.5780182       2.5780346       2.5780518       2.6407928
       2.6494954       2.6495703       2.6496076       2.6505656       2.6441741
       2.6441954       2.6442123       2.6442285       2.6442444       2.6442604
       2.6442767       2.7128188       2.7219870       2.7220676       2.7221095
       2.7221348       2.7232060       2.7177843       2.7178084       2.7178266
       2.7178443       2.7178617       2.7858693       2.7947887       2.7948657
       2.7949106       2.7949338       2.7949530       2.7949707       2.7949873
       2.7962041       2.7911072       2.7911300       2.7911470       2.8614892
       2.8705036       2.8705802       2.8706127       2.8706369       2.8706571
       2.8706758       2.8706932       2.8707100       2.8718146       2.8658551
       2.9356805       2.9446272       2.9446993       2.9447309       2.9447549
       2.9447753       2.9447941       2.9448117       2.9448288       2.9448457
       2.9448628       2.9448802       3.0158606       3.0174186       3.0174925
       3.0175237       3.0175474       3.0175673       3.0175856       3.0176027
       3.0176189       3.0176350       3.0176515       3.0176682       3.0915185
       3.1010511       3.1021190       3.0965650       3.0965936       3.0966132
       3.0966311       3.0966478       3.0966636       3.0966794       3.0966955
       3.0967119       3.1709585       3.1805930       3.1806525       3.1816790
       3.1760833       3.1761075       3.1761253       3.1761418       3.1761576
       3.1761731       3.1761889       3.1762051       3.2524714       3.2623620
       3.2624151       3.2624440       3.2634855       3.2578124       3.2578349
       3.2578512       3.2578667       3.2578819       3.2578974       3.3302838
       3.3397634       3.3398197       3.3398475       3.3398705       3.3398903
       3.3416827       3.3344087       3.3344300       3.3344460       3.3344623
       3.3344788       3.4089453       3.4210454       3.4134337       3.4134719
       3.4134948       3.4135139       3.4135309       3.4135466       3.4135615
       3.4135761       3.4135909       3.4136061       3.4889249       3.4984330
       3.4984640       3.4984900       3.4985128       3.4985320       3.4985491
       3.4985650       3.4985801       3.4985948       3.5001838       3.4948657
       3.5712377       3.5807056       3.5807273       3.5807515       3.5807738
       3.5807927       3.5808094       3.5808246       3.5808390       3.5808529
       3.5818548       3.5768422       3.6543739       3.6638051       3.6638160
       3.6638393       3.6638616       3.6638804       3.6638970       3.6639122
       3.6639263       3.6639401       3.6639540       3.6639682       3.7450565
       3.7551115       3.7496746       3.7497098       3.7497360       3.7497581
       3.7497775       3.7497949       3.7498108       3.7498256       3.7505886
       3.8244446       3.8336456       3.8336214       3.8336367       3.8336575
       3.8336760       3.8336928       3.8337083       3.8337232       3.8337378
       3.8337526       3.8337679       3.9141793       3.9160702       3.9160576
       3.9160729       3.9160936       3.9161125       3.9161292       3.9161446
       3.9161587       3.9161726       3.9187365       3.9096245       3.9898021
       3.9987410       3.9987115       3.9987221       3.9987426       3.9987614
       3.9987784       3.9987940       3.9988088       3.9988228       3.9988369
       3.9962802       3.9887349       4.0712962       4.0802673       4.0802383
       4.0802524       4.0802776       4.0803014       4.0803223       4.0803416
       4.0803593       4.0803758       4.0803917       4.0804076       4.1538458
       4.1529204       4.1529105       4.1529259       4.1529516       4.1529764
       4.1529987       4.1530193       4.1530384       4.1530563       4.1530738
       4.1530915       4.1531093       4.2364906       4.2453706       4.2359069
       4.2262778       4.2263175       4.2263445       4.2263679       4.2263893
       4.2264091       4.2264276       4.2264454       4.2264631       4.3090604
       4.3177813       4.3177512       4.3177645       4.3177911       4.3178172
       4.3090390       4.2980444       4.2980755       4.2980951       4.2981134
       4.2981317       4.2981503       4.3825755       4.3913537       4.3913240
       4.3913373       4.3913645       4.3913910       4.3914148       4.3914367
       4.3914568       4.3819690       4.3712714       4.3712988       4.4551077
       4.4637988       4.4637688       4.4637807       4.4638073       4.4638336
       4.4638572       4.4638791       4.4638993       4.4639181       4.4639364
       4.4442972       4.5142723       4.5227252       4.5226816       4.5226916
       4.5227176       4.5227437       4.5227673       4.5227892       4.5228093
       4.5228282       4.5228465       4.5228647       4.6037967       4.6121958
       4.5982614       4.5881222       4.5881546       4.5881807       4.5882041
       4.5882256       4.5882456       4.5882643       4.5882824       4.5883003
       4.6694731       4.6778277       4.6777800       4.6777867       4.6778113
       4.6778365       4.6494056       4.6381694       4.6381932       4.6382118
       4.6382294       4.6382467       4.7198450       4.7281491       4.7280994
       4.7281049       4.7281293       4.7281546       4.7281779       4.7281994
       4.7282195       4.7282383       4.7282563       4.7282739       4.7282915
       4.8147210       4.7821013       4.7700713       4.7700791       4.7701044
       4.7701306       4.7701547       4.7701769       4.7701975       4.7702170
       4.7702354       4.7702533       4.8541241       4.8623595       4.8623059
       4.8623097       4.8623342       4.8623602       4.7851292       4.7700983
       4.7701157       4.7701354       4.7701542       4.7701729       4.8541254
       4.8621830       4.8621298       4.8621333       4.8621582       4.8621847
       4.8622093       4.8622321       4.8315115       4.8209252       4.8209384
       4.8209575       4.9036925       4.9116871       4.9116333       4.9116361
       4.9116610       4.9116876       4.9117125       4.9117355       4.9117570
       4.9117774       4.9117973       4.9118173       4.9939040       4.9378080
       4.9250738       4.9250678       4.9250926       4.9251194       4.9251444
       4.9251676       4.9251894       4.9252101       4.9252304       4.9252507
       4.9252713       5.0105228       5.0187377       5.0186805       5.0186820
       4.9572551       4.9451525       4.9451685       4.9451902       4.9452102
       4.9452286       4.9452458       4.9452622       5.0240119       5.0322664
       5.0322032       5.0321958       5.0322108       5.0322267       5.0322403
       5.0322517       4.9709448       4.9588947       4.9588945       4.9589028
       5.0346985       5.0431855       5.0431182       5.0431027       5.0431092
       5.0431174       5.0431241       5.0431293       5.0431333       5.0431367
       5.0431400       5.0431439       5.0535698       5.0502997       5.0502223
       5.0502051       5.0502090       5.0502140       5.0502171       5.0502185
       5.0502188       5.0502183       5.0502174       5.0502168       5.0502167
       5.1274809       5.1367967       5.1174811       5.1036917       5.1036784
       5.1036841       5.1036900       5.1036949       5.1036993       5.1037033
       5.1037071       5.1037108       5.1777912       5.1871599       5.1870944
       5.1870806       5.1870877       5.1870972       5.1871062       5.1871145
       5.1871224       5.1871304       5.1871382       5.1871459       5.2609639
       5.1948048       5.1830112       5.1829838       5.1829881       5.1829969
       5.1830063       5.1830152       5.1830236       5.1830314       5.1830388
       5.1830458       5.1138201       5.1813719       5.1914947       5.1914405
       5.1914346       5.1914434       5.1914525       5.1914594       5.1914648
       5.1914692       5.1914731       5.1914768       5.1914806       5.1928864
       5.1905130       5.1904487       5.1904405       5.1904453       5.1904512
       5.1904560       5.1904596       5.1904624       5.1904645       5.1904661
       5.1904674       5.1188354       5.1870405       5.1978003       5.1977569
       5.1977577       5.1977661       5.1977735       5.1977784       5.1977812
       5.1977822       5.1317214       5.1187989       5.1187779       5.1977103
       5.2084505       5.2084221       5.2084232       5.2084247       5.2084241
       5.2084217       5.2084182       5.2084142       5.2084101       5.2084058
       5.1312230       5.1167256       5.2011101       5.2123889       5.2123677
       5.2123750       5.2123807       5.2123837       5.2123842       5.2123830
       5.2123805       5.2123771       5.1454977       5.1331439       5.1331201
       5.2222725       5.2331913       5.2331803       5.2331895       5.2331946
       5.2331967       5.2331964       5.2331945       5.2331915       5.1653489
       5.1533768       5.1533518       5.1533409       5.2457773       5.2559484
       5.2559594       5.2559721       5.2559784       5.2559812       5.2559815
       5.1888860       5.1776189       5.1775938       5.1775835       5.1775747
       5.1775674       5.2627292       5.2724464       5.2724576       5.2724703
       5.2724766       5.2043541       5.1935418       5.1935115       5.1935024
       5.1934942       5.1934872       5.1934806       5.1934745       5.2716889
       5.2808259       5.2808420       5.2130344       5.2023827       5.2023528
       5.2023427       5.2023339       5.2023259       5.2023180       5.2023100
       5.2023026       5.1350795       5.2017254       5.2107588       5.2107705
       5.2107752       5.2107746       5.2107707       5.2107648       5.2107577
       5.2107498       5.2107412       5.2107323       5.2107235       5.2139646
       5.2112987       5.2112763       5.2112726       5.2112675       5.2112621
       5.2112563       5.2112502       5.2112440       5.2112373       5.2112304
       5.2112233       5.1398613       5.2102935       5.2194811       5.2194875
       5.2194927       5.2194954       5.2194964       5.2194959       5.2194941
       5.2194912       5.2194876       5.1498744       5.1397339       5.2214870
       5.2308921       5.2309021       5.2309095       5.2309131       5.2309146
       5.2309145       5.2309130       5.2309106       5.1601830       5.1504360
       5.1503909       5.2308963       5.2401881       5.2402019       5.2402123
       5.2402185       5.2402222       5.2402237       5.2402234       5.1683088
       5.1590637       5.1590162       5.1589998       5.2394544       5.2487515
       5.2487672       5.2487783       5.2487846       5.2487876       5.2487880
       5.1736593       5.1647261       5.1646749       5.1646564       5.2499421
       5.2598901       5.2599062       5.2599171       5.2599232       5.2599260
       5.2599260       5.1842296       5.1752973       5.1752424       5.1752236
       5.1752115       5.1752027       5.1751960       5.2674336       5.2783069
       5.2783315       5.2783456       5.2066276       5.1977755       5.1977228
       5.1977070       5.1976972       5.1976891       5.1976820       5.1976757
       5.1976702       5.2820610       5.2921456       5.2244819       5.2157483
       5.2156992       5.2156860       5.2156797       5.2156746       5.2156695
       5.2156644       5.2156593       5.2156544       5.2947141       5.2408846
       5.2322689       5.2322241       5.2322125       5.2322096       5.2322073
       5.2322049       5.2322025       5.2321999       5.2321972       5.2321941
       5.2487036       5.2495096       5.2494751       5.2494668       5.2494671
       5.2494669       5.2494656       5.2494639       5.2494619       5.2494594
       5.2494562       5.2494527       5.2588385       5.2590372       5.2589946
       5.2589810       5.2589774       5.2589743       5.2589708       5.2589669
       5.2589626       5.2589581       5.2589533       5.1909581       5.2602860
       5.2696802       5.2696717       5.2696761       5.2696781       5.2696784
       5.2696778       5.3545427       5.3665413       5.3665617       5.3665757
       5.2962588       5.2872665       5.2872097       5.2871955       5.2871883
       5.2871838       5.2871799       5.2871770       5.2871751       5.2871738
       5.2871729       5.2173691       5.2084397       5.2083852       5.2083713
       5.2083650       5.2083621       5.2083605       5.2083596       5.2083590
       5.3150303       5.3287039       5.3287773       5.2595543       5.2505859
       5.2505396       5.2505278       5.2505212       5.2505164       5.2505119
       5.2505076       5.2505032       5.3521591       5.3658732       5.3658967
       5.2920778       5.2825698       5.2825257       5.2825135       5.2825067
       5.2825026       5.2824990       5.2824957       5.2824922       5.3765806
       5.3879871       5.3880095       5.3137960       5.3041877       5.3041507
       5.3041404       5.3041349       5.3041318       5.3041290       5.3041270
       5.3041255       5.3041245       5.3041236       5.3041229       5.2278727
       5.3084578       5.3190251       5.3190381       5.3190493       5.3190572
       5.3190625       5.3190659       5.3190679       5.3190686       5.3190677
       5.2466947       5.2372278       5.2371842       5.3206793       5.3306617
       5.3306797       5.3306930       5.3307013       5.3307065       5.3307093
       5.3307100       5.3307088       5.2562565       5.2466588       5.2466313
       5.2466180       5.3314613       5.3416191       5.3416414       5.3416580
       5.3416690       5.3416764       5.3416807       5.3416827       5.2663795
       5.2568857       5.2568681       5.2568553       5.2568458       5.3419866
       5.3521855       5.3522085       5.3522257       5.3522369       5.3522440
       5.3522480       5.2759008       5.2664485       5.2664411       5.2664303
       5.2664211       5.2664155       5.3515586       5.3617685       5.3617926
       5.3618109       5.3618226       5.3618301       5.2843255       5.2749115
       5.2749162       5.2749072       5.2748982       5.2748923       5.3573146
       5.3672722       5.3672940       5.3673115       5.3673229       5.3673300
       5.2862606       5.2767284       5.2767471       5.2767381       5.2767260
       5.2767171       5.2767111       5.3604844       5.3706104       5.3706336
       5.3706515       5.2918245       5.2826558       5.2826991       5.2827009
       5.2826956       5.2826914       5.2826878       5.2826852       5.2826833
       5.3669917       5.3771681       5.3771902       5.2984417       5.2894815
       5.2895290       5.2895347       5.2895305       5.2895267       5.2895238
       5.2895213       5.2895193       5.3715098       5.3814550       5.3814758
       5.3013410       5.2924281       5.2924790       5.2924872       5.2924837
       5.2924801       5.2924775       5.2924756       5.2924743       5.2924738
       5.3760963       5.3862313       5.3862542       5.3037430       5.2948005
       5.2948524       5.2948587       5.2948520       5.2948452       5.2948401
       5.2948359       5.2948331       5.2948318       5.3792126       5.3894126
       5.3088937       5.3002187       5.3002745       5.3002855       5.3002821
       5.3002779       5.3002748       5.3002723       5.3002703       5.3002691
       5.3823927       5.3923645       5.3923864       5.3090409       5.3001904
       5.3002446       5.3002532       5.3002477       5.3002417       5.3002373
       5.3002341       5.3002323       5.3002321       5.3840928       5.3942628
       5.3117081       5.3030245       5.3030854       5.3030990       5.3030964
       5.3030926       5.3030897       5.3030874       5.3030859       5.3030851
       5.3030850       5.3877580       5.3979968       5.3136144       5.3048737
       5.3049344       5.3049481       5.3049451       5.3049409       5.3049379
       5.3049355       5.3049338       5.3049330       5.3872427       5.3972430
