     -0.24477952     -0.23955561     -0.23272184     -0.22684947     -0.22235878
     -0.21899083     -0.21670806     -0.21548276     -0.21592093     -0.21652135
     -0.21750376     -0.21750536     -0.21515927     -0.21219557     -0.20836778
     -0.20505083     -0.20200541     -0.19924696     -0.19773664     -0.19713756
     -0.19749213     -0.19924438     -0.20094559     -0.20146611     -0.20119799
     -0.19981666     -0.19747181     -0.19552280     -0.19370881     -0.19206195
     -0.19058710     -0.18926519     -0.18913346     -0.18864618     -0.18825319
     -0.18634349     -0.18206698     -0.17892433     -0.17629008     -0.17545276
     -0.17608969     -0.17650336     -0.17697989     -0.17745101     -0.17788766
     -0.17699101     -0.17623461     -0.17402298     -0.17072053     -0.16774414
     -0.16372600     -0.16024461     -0.15862813     -0.15846253     -0.15967964
     -0.16217281     -0.16428581     -0.16502828     -0.16469703     -0.16313762
     -0.16041934     -0.15791815     -0.15539741     -0.15307781     -0.15098443
     -0.14910554     -0.14642592     -0.14475493     -0.14372187     -0.14329973
     -0.14442610     -0.14405035     -0.14380982     -0.14341934     -0.14287614
     -0.14343081     -0.14373267     -0.14404746     -0.14314247     -0.14131691
     -0.13861824     -0.13511368     -0.13211437     -0.12967639     -0.12770578
     -0.12730835     -0.12811849     -0.12975646     -0.13057539     -0.12967981
     -0.12739810     -0.12379001     -0.12072505     -0.11788614     -0.11531874
     -0.11179197     -0.10757962     -0.10273529    -0.098805928    -0.097935517
    -0.099415847     -0.10189766     -0.10422152     -0.10503761     -0.10469630
     -0.10337259     -0.10121387    -0.098333130    -0.094835282    -0.092966382
    -0.092221610    -0.092715151    -0.094435679    -0.095783006    -0.098584165
     -0.10241367     -0.10466239     -0.10601289     -0.10503479     -0.10215607
    -0.099840724    -0.097637022    -0.095620561    -0.093814252    -0.092195755
    -0.090750341    -0.089464646    -0.087249438    -0.084332870    -0.082287162
    -0.080779496    -0.080841772    -0.082215598    -0.083294818    -0.084365021
    -0.085370050    -0.086289297    -0.086108188    -0.084018929    -0.080327553
    -0.076265476    -0.072667779    -0.070427519    -0.069457823    -0.068404168
    -0.069079290    -0.071024694    -0.074151852    -0.078375512    -0.079616221
    -0.078832197    -0.076111648    -0.071580792    -0.067752063    -0.065462072
    -0.064417542    -0.064768964    -0.066482218    -0.067837575    -0.068096533
    -0.066114298    -0.063915723    -0.061282805    -0.059367726    -0.059084615
    -0.059669758    -0.061174980    -0.063636468    -0.067003185    -0.069874007
    -0.072537130    -0.071049388    -0.066563585    -0.059280697    -0.049448110
    -0.041030352    -0.034823397    -0.030493357    -0.029413178    -0.031189542
    -0.034203155    -0.038613493    -0.040950833    -0.041963747    -0.041777510
    -0.040546145    -0.039549817    -0.038594784    -0.037720818    -0.036942083
    -0.036248337    -0.035632706    -0.036608714    -0.039042226    -0.041320368
    -0.043707543    -0.044613927    -0.044139924    -0.043894664    -0.043607103
    -0.043332151    -0.043094322    -0.042888142    -0.042714179    -0.042569655
    -0.041277071    -0.040424460    -0.039702818    -0.037717814    -0.037693501
    -0.037524711    -0.037571997    -0.039215648    -0.040474788    -0.041684639
    -0.041761306    -0.040968921    -0.039372581    -0.037036615    -0.035031427
    -0.033146644    -0.031567268    -0.030361945    -0.029240625    -0.028254728
    -0.027798749    -0.027848333    -0.028442624    -0.029553717    -0.030491591
    -0.030137048    -0.028806617    -0.027823287    -0.027082242    -0.027859537
    -0.028601329    -0.028036120    -0.026596712    -0.024396046    -0.022498251
    -0.020740637    -0.019475812    -0.018633315    -0.019278953    -0.021187190
    -0.022707799    -0.024110427    -0.024212252    -0.023410714    -0.022791275
    -0.022179196    -0.021615634    -0.019915393    -0.017387345    -0.014073083
    -0.010167039   -0.0068705480   -0.0055051014   -0.0056849537   -0.0072119891
    -0.010045622    -0.012443585    -0.014700703    -0.016771006    -0.017268100
    -0.015514374    -0.011852159   -0.0064169917   -0.0019941094   0.00087520331
    0.0023283436    0.0022981209    0.0024357525   0.00088049233   -0.0019271624
   -0.0033819047   -0.0041430316   -0.0025963389   0.00078289639    0.0035693066
    0.0049596650    0.0051949996    0.0041661526    0.0019423597   0.00010583852
  -0.00029261867   0.00038554056    0.0033438266    0.0081510565     0.011958943
     0.015300462     0.016800710     0.015482282     0.013278489    0.0098846564
    0.0054460877    0.0016254561    0.0014946556    0.0041509634    0.0093388247
     0.016839778     0.023299029     0.029282473     0.034716341     0.038479674
     0.040880115     0.040334661     0.038785959     0.037239812     0.035402024
     0.036273548     0.037906908     0.040485362     0.043905605     0.046847701
     0.049559263     0.050652969     0.050367066     0.050382281     0.050407731
     0.051900753     0.054428713     0.054950677     0.054122170     0.051960852
     0.049892069     0.049309650     0.049849208     0.050170099     0.049178797
     0.047137422     0.044077317     0.041493439     0.040894272     0.042851971
     0.046903592     0.052894263     0.059098545     0.064646454     0.068107617
     0.068582839     0.066405192     0.061667374     0.056250384     0.052946397
     0.051082575     0.050544246     0.052635572     0.055531123     0.059385963
     0.064078321     0.068159940     0.071904658     0.073965393     0.074591641
     0.072216295     0.067327278     0.061608577     0.059797548     0.062244625
     0.068417688     0.078044438     0.086297289     0.093955754      0.10090965
      0.10590161      0.10936756      0.11142805      0.11217758      0.11475248
      0.11849662      0.12340736      0.12776660      0.13013499      0.13093196
      0.13019629      0.12968219      0.12911560      0.12718178      0.12425551
      0.12038547      0.11564345      0.11259023      0.11243560      0.11468131
      0.11904849      0.12428592      0.12891080      0.13317578      0.13540818
      0.13472850      0.13147824      0.12577630      0.11953038      0.11396875
      0.10884716      0.10420764      0.10145205      0.10014270      0.10015594
      0.10310792      0.10697369      0.11067583      0.11441040      0.11655225
      0.11738990      0.11664080      0.11442098      0.11223053      0.10984363
      0.10905183      0.10941242      0.10957078      0.11262181      0.11648794
      0.12137280      0.12716788      0.13098193      0.13471679      0.13805426
      0.14230785      0.14720720      0.15272861      0.15716041      0.15961111
      0.16039543      0.15957295      0.15771305      0.15478235      0.15087562
      0.14722972      0.14501695      0.14388136      0.14378754      0.14357971
      0.14344558      0.14333986      0.14324023      0.14314720      0.14167848
      0.13752899      0.13295754      0.12764337      0.12302405      0.12044237
      0.12121467      0.12469222      0.13065585      0.13887202      0.14596753
      0.15250883      0.15836369      0.16356955      0.16819476      0.17229342
      0.17598835      0.17929219      0.18224655      0.18331920      0.18293698
      0.18114613      0.17804524      0.17712416      0.17643756      0.17629698
      0.17666584      0.17577383      0.17520707      0.17466236      0.17414800
      0.17368307      0.17482294      0.17714205      0.18057132      0.18340277
      0.18313976      0.18042391      0.17532144      0.17255957      0.17235923
      0.17435048      0.17842606      0.18179892      0.18496164      0.18783896
      0.19184224      0.19661001      0.20088918      0.20495361      0.20735325
      0.20841689      0.20787077      0.20589378      0.20257088      0.19801997
      0.19513351      0.19330701      0.19252149      0.19268040      0.19131274
      0.18894135      0.18557776      0.18128038      0.17756502      0.17414393
      0.17104098      0.16824985      0.16873531      0.17002334      0.17110310
      0.17215738      0.17022584      0.16765631      0.16544085      0.16333856
      0.16319798      0.16452481      0.16722858      0.17120511      0.17707715
      0.18448059      0.19328116      0.20334252      0.21210956      0.21873173
      0.22190287      0.22206169      0.21941785      0.21568675      0.21238625
      0.20927965      0.20644087      0.20530723      0.20541047      0.20665469
      0.20766549      0.20738424      0.20604086      0.20362400      0.20159903
      0.19969671      0.19795432      0.19618612      0.19443482      0.19449800
      0.19587645      0.19738896      0.19922662      0.19961186      0.19888382
      0.19841897      0.19792278      0.19744890      0.19701673      0.19662008
      0.19625786      0.19592754      0.19712120      0.19780910      0.19875487
      0.19986622      0.19958643      0.19997654      0.20026052      0.20050885
      0.20074041      0.20267834      0.20587455      0.21026611      0.21576364
      0.22055184      0.22494891      0.22892736      0.23107303      0.23177682
      0.23112654      0.22972926      0.22894427      0.22831881      0.22788152
      0.22934965      0.23225264      0.23645489      0.24060047      0.24311534
      0.24433095      0.24427624      0.24435806      0.24434811      0.24430238
      0.24424878      0.24418691      0.24412044      0.24091283      0.23720196
      0.23265018      0.22879557      0.22850160      0.22916675      0.23101001
      0.23257470      0.23405178      0.23540495      0.23661943      0.23674116
      0.23614911      0.23488582      0.23301178      0.23157205      0.23155834
      0.23102332      0.23220538      0.23456956      0.23663060      0.24036089
      0.24349932      0.24639127      0.24902460      0.25138629      0.25213633
      0.25164102      0.24994820      0.24845130      0.24832373      0.24924865
      0.25119690      0.25119355      0.24988548      0.24910784      0.24840271
      0.24954876      0.25212262      0.25263186      0.25183033      0.24969263
      0.24883640      0.25031797      0.25372699      0.25896891      0.26340044
      0.26750594      0.27122547      0.27455163      0.27594049      0.27583104
      0.27611644      0.27640967      0.27840000      0.28011251      0.28013669
      0.27887372      0.27631636      0.27417445      0.27215092      0.27029254
      0.26861309      0.26709395      0.26572210      0.26589565      0.26724235
      0.26804878      0.26863906      0.26798918      0.26629337      0.26531697
      0.26471162      0.26413328      0.26363626      0.26319347      0.26279278
      0.26242972      0.26209996      0.26327822      0.26410808      0.26488853
      0.26559306      0.26315503      0.25984314      0.25710592      0.25457044
      0.25397560      0.25488697      0.25695866      0.26007021      0.26406166
      0.26756834      0.26951349      0.27020077      0.26967952      0.26934685
      0.26897345      0.26861045      0.26828085      0.26634712      0.26316291
      0.26055191      0.25962447      0.26039353      0.26270813      0.26464719
      0.26514996      0.26585950      0.26644759      0.26695320      0.26740793
      0.26781266      0.26817402      0.26849708      0.26742564      0.26531749
      0.26302679      0.26040281      0.26059202      0.26283418      0.26622406
      0.27082100      0.27481621      0.27849778      0.28183394      0.28482619
      0.28635802      0.28674843      0.28606310      0.28438872      0.28300356
      0.28168413      0.28046858      0.27776638      0.27391828      0.27066043
      0.26634282      0.26302056      0.26032605      0.25810769      0.25762393
      0.25842685      0.26039200      0.26204715      0.26361479      0.26505133
      0.26634307      0.26750484      0.26891404      0.27050226      0.27062108
      0.26959658      0.26711555      0.26332788      0.26008912      0.25707840
      0.25601322      0.25645389      0.25823373      0.26121822      0.26245094
      0.26253136      0.26146533      0.25931376      0.26087222      0.26505676
      0.27009973      0.27624083      0.28003879      0.28220137      0.28435324
      0.28619329      0.28651378      0.28569473      0.28379322      0.28089543
      0.27842730      0.27772675      0.27843602      0.28205877      0.28807648
      0.29469391      0.30211475      0.30710008      0.30909332      0.30844777
      0.30525448      0.30140593      0.29798290      0.29479660      0.29361331
      0.29395050      0.29570172      0.29775664      0.30018493      0.30291361
      0.30588575      0.31004429      0.31358542      0.31683568      0.31826133
      0.31820192      0.31670064      0.31386749      0.31148337      0.30974193
      0.30853463      0.30779928      0.30748623      0.30721013      0.30850190
      0.31095486      0.31448162      0.31900096      0.32292285      0.32479395
      0.32502267      0.32210905      0.31651202      0.31018266      0.30463167
      0.30122049      0.29951139      0.29939230      0.29916167      0.30055925
      0.30311854      0.30674271      0.31000076      0.31166446      0.31207754
      0.31127736      0.31070093      0.31010914      0.30794624      0.30631296
      0.30485084      0.30357969      0.30403920      0.30424324      0.30449185
      0.30624883      0.30909898      0.31165850      0.31419946      0.31519197
      0.31500207      0.31500089      0.31492739      0.31483830      0.31313873
      0.31021193      0.30791157      0.30589157      0.30452340      0.30367103
      0.30319313      0.30305199      0.30444137      0.30699557      0.30912800
      0.31113542      0.31297089      0.31462457      0.31509164      0.31466158
      0.31338475      0.31138349      0.30976729      0.30832989      0.30709347
      0.30600114      0.30657032      0.30838942      0.31139047      0.31548426
      0.31776796      0.31887909      0.31883977      0.31771926      0.31684407
      0.31598897      0.31519690      0.31609580      0.31670774      0.31736372
      0.31697442      0.31418960      0.31256958      0.31142534      0.31184545
      0.31355412      0.31492025      0.31623803      0.31745376      0.31855016
      0.31954060      0.32043319      0.31867684      0.31661593      0.31237915
      0.30645198      0.30154352      0.29699847      0.29444042      0.29344249
      0.29388730      0.29415697      0.29449280      0.29483125      0.29514300
      0.29543104      0.29569500      0.29593642      0.29615733      0.29797863
      0.30101091      0.30358932      0.30603180      0.30669640      0.30751948
      0.30832441      0.30910414      0.30989766      0.30915723      0.30870819
      0.30825284      0.30781764      0.30742898      0.30707910      0.30676589
      0.30811603      0.31072524      0.31292159      0.31502059      0.31396956
      0.31205387      0.31062967      0.30939188      0.30981466      0.30996687
      0.31016645      0.31037787      0.31056951      0.31074636      0.31090792
      0.30985604      0.30791695      0.30678999      0.30452341      0.30272554
      0.30112736      0.29965548      0.29993961      0.30156351      0.30445591
      0.30690561      0.30796141      0.30791447      0.30682751      0.30479268
      0.30308707      0.30148671      0.30002569      0.29871256      0.29837541
      0.29875991      0.29980750      0.30177891      0.30374104      0.30585123
      0.30807167      0.31004373      0.31183558      0.31345080      0.31490008
      0.31620018      0.31736562      0.31840982      0.31814605      0.31690123
      0.31472973      0.31009068      0.30464149      0.29976610      0.29518252
      0.29263242      0.29169629      0.29066800      0.28984070      0.28913154
      0.28712560      0.28420251      0.28041720      0.27583113      0.27383769
      0.27362280      0.27511437      0.27652814      0.27620296      0.27614593
      0.27598009      0.27616066      0.27663832      0.27578940      0.27403868
      0.27261047      0.27125802      0.27001968      0.26890379      0.26789668
      0.26698945      0.26617277      0.26543778      0.26171648      0.25843915
      0.25660123      0.25582779      0.25906727      0.26301954      0.26649617
      0.26975888      0.27271718      0.27537755      0.27599641      0.27505881
      0.27265255      0.26889322      0.26566943      0.26266888      0.25832274
      0.25299510      0.24670829      0.24111592      0.23758680      0.23576563
      0.23558020      0.23398183      0.23158087      0.22838184      0.22629273
      0.22613237      0.22753551      0.23041968      0.23288884      0.23521734
      0.23570744      0.23475973      0.23240048      0.23031607      0.22996823
      0.23099395      0.23200556      0.23163626      0.23207418      0.23288698
      0.23533232      0.23907961      0.24228601      0.24527359      0.24799371
      0.24937376      0.24811494      0.24466980      0.23913014      0.23273933
      0.22870387      0.22632761      0.22561993      0.22828890      0.23201328
      0.23699986      0.24308927      0.24842676      0.25193309      0.25398085
      0.25464557      0.25404260      0.25363540      0.25159153      0.24832955
      0.24390683      0.24003685      0.23812696      0.23952512      0.24237030
      0.24510214      0.24798426      0.24934819      0.25080236      0.25207616
      0.25320018      0.25421293      0.25512198      0.25593902      0.25667398
      0.25396190      0.24860631      0.24073082      0.23392939      0.23098148
      0.23104388      0.23400216      0.23637492      0.23870066      0.24086306
      0.24281592      0.24458091      0.24617100      0.24654446      0.24600545
      0.24461098      0.24083210      0.23616896      0.23213131      0.22843328
      0.22833927      0.23100650      0.23474353      0.23972394      0.24406364
      0.24806807      0.25170707      0.25498224      0.25650597      0.25670116
      0.25568224      0.25354907      0.25176897      0.25011959      0.24864931
      0.24736824      0.24625762      0.24696467      0.24907291      0.25113706
      0.25340506      0.25408200      0.25361237      0.25335107      0.25304471
      0.25274708      0.25247893      0.25223585      0.25201744      0.25183604
      0.25170375      0.25033640      0.24806246      0.24491215      0.24260925
      0.24206882      0.24299726      0.24535472      0.24730228      0.24915273
      0.25085254      0.25125184      0.25069940      0.24926420      0.24701500
      0.24515657      0.24348244      0.24201743      0.24076215      0.23964993
      0.23865794      0.23944478      0.24160095      0.24506438      0.24973909
      0.25376816      0.25414700      0.25179777      0.24687782      0.23959977
      0.23334846      0.22593209      0.21954366      0.21383852      0.20877909
      0.20590412      0.20311557      0.20069011      0.19855656      0.19821971
      0.19926328      0.20164650      0.20527706      0.20838653      0.21128159
      0.21392082      0.21629819      0.21844779      0.22040424      0.22218792
      0.22381696      0.22529945      0.22507176      0.22356979      0.22087178
      0.21869417      0.21823685      0.21918033      0.22151148      0.22344910
      0.22528851      0.22697828      0.22850187      0.22824173      0.22833817
      0.22844992      0.22717885      0.22652274      0.22448087      0.22146068
      0.21891907      0.21655631      0.21605265      0.21700211      0.21936487
      0.22304103      0.22512900      0.22622780      0.22634962      0.22556725
      0.22497397      0.22438829      0.22384549      0.22337637      0.22295526
      0.22257836      0.22224130      0.22193985      0.22042604      0.21966752
      0.21928111      0.21927012      0.22093207      0.22218119      0.22338053
      0.22452085      0.22558602      0.22658875      0.22753391      0.22840093
      0.22674620      0.22323294      0.21795965      0.21106461      0.20513978
      0.19969284      0.19640408      0.19483812      0.19486540      0.19639646
      0.19762947      0.19853612      0.19913753      0.19942416      0.19942603
      0.19946375      0.19948104      0.19949045      0.19949789      0.19950329
      0.19950747      0.19951076      0.19951338      0.19971031      0.20004076
      0.20049662      0.20106697      0.20138448      0.20154230      0.20154524
      0.20140399      0.20129069      0.20117579      0.20106511      0.20096112
      0.20086315      0.20077102      0.20068442      0.19910807      0.19806872
      0.19720789      0.19654009      0.19760013      0.19807549      0.19838347
      0.19849935      0.19840676      0.19661011      0.19351970      0.18920881
      0.18377337      0.17903087      0.17466561      0.17070707      0.16714797
      0.16394713      0.16107079      0.16009422      0.15894340      0.15800425
      0.15722605      0.15439295      0.15173793      0.14894353      0.14603591
      0.14344818      0.14109288      0.13896503      0.13705078      0.13532843
      0.13377926      0.13238604      0.13113301      0.13000590      0.12892162
      0.12794855      0.12708011      0.12625302      0.12547174      0.12474109
      0.12409415      0.12352240      0.12300698      0.12254064      0.12211740
      0.12173264      0.12138264      0.12106406      0.12077403      0.12050994
      0.11724678      0.11336533      0.10855819      0.10431944      0.10351056
      0.10365366      0.10504727      0.10621987      0.10734866      0.10839170
      0.10932958      0.11017242      0.11092759      0.11030705      0.10867012
      0.10436149     0.097875779     0.092262528     0.088326428     0.087580522
     0.089559133     0.092339611     0.094826528     0.097171023     0.099305862
      0.10122758      0.10038944     0.097546252     0.092811150     0.086338262
     0.080793350     0.073966396     0.066330359     0.057945238     0.051845463
     0.049068874     0.049126823     0.051875966     0.054101121     0.056281731
     0.058308389     0.060138600     0.061792960     0.063283857     0.064626222
     0.065834872     0.066923173     0.066188439     0.064061659     0.059202175
     0.053471851     0.050064290     0.048252772     0.049399216     0.051779116
     0.053813628     0.055769227     0.057561799     0.059177280     0.060632889
     0.061941575     0.063117710     0.062459064     0.058922559     0.052979896
     0.046168986     0.040068975     0.037431278     0.037508036     0.038912051
     0.041809526     0.044280623     0.046604738     0.047300346     0.046776732
     0.045145286     0.042496390     0.040250071     0.036421423     0.031473314
     0.025475184     0.019901520     0.016236292     0.014062634     0.014944075
     0.017058635     0.020562530     0.023810263     0.025326780     0.025515593
     0.024511750     0.023739775     0.022968775     0.022246615     0.019863341
     0.016238629     0.012796545    0.0092927598    0.0074993661    0.0069954481
    0.0063905899    0.0051206476    0.0033463173    0.0010782105   -0.0016351481
   -0.0039755044   -0.0061175034   -0.0080507309   -0.0097814141    -0.011330226
    -0.014436569    -0.018693428    -0.022654966    -0.026583601    -0.028726503
    -0.029509364    -0.030361594    -0.031045073    -0.030027810    -0.027696782
    -0.024104236    -0.019346413    -0.015221621    -0.011416963   -0.0094773810
    -0.010726089    -0.014594674    -0.019510975    -0.024217816    -0.027178319
    -0.028760963    -0.030337879    -0.031683171    -0.032869094    -0.033934087
    -0.033245825    -0.031155531    -0.027730952    -0.023072167    -0.019042645
    -0.015321255    -0.015351305    -0.016907780    -0.020081770    -0.024689112
    -0.027344311    -0.030043406    -0.032462695    -0.034617591    -0.038264883
    -0.043007416    -0.047153992    -0.051043863    -0.052965629    -0.053347641
    -0.053865216    -0.054233256    -0.056270217    -0.058198087    -0.060293551
    -0.062520478    -0.063130997    -0.065497924    -0.068947854    -0.073452176
    -0.078960987    -0.083766217    -0.088174676    -0.090597527    -0.091461508
    -0.090816458    -0.088723114    -0.088722841    -0.088747622    -0.089121193
    -0.091529942    -0.093737313    -0.097394463     -0.10212482     -0.10621079
     -0.10998046     -0.11339839     -0.11646909     -0.11922876     -0.12170626
     -0.12240707     -0.12169573     -0.11960558     -0.11664091     -0.11447649
     -0.11450238     -0.11626397     -0.11923923     -0.12338468     -0.12699338
     -0.13033550     -0.13337557     -0.13611157     -0.13857392     -0.14078730
     -0.14277603     -0.14456279     -0.14460705     -0.14192138     -0.13866646
     -0.13628407     -0.13609318     -0.13895940     -0.14272276     -0.14605707
     -0.14918390     -0.15203092     -0.15459821     -0.15691158     -0.15899291
     -0.16086464     -0.16254767     -0.16406091     -0.16408552     -0.16135108
     -0.15976639     -0.15862857     -0.15929501     -0.16297151     -0.16588974
     -0.16868008     -0.17125666     -0.17357779     -0.17567275     -0.17755918
     -0.17925616     -0.18078256     -0.18215524     -0.18205419     -0.18081031
     -0.17863559     -0.17555938     -0.17477010     -0.17558388     -0.17783310
     -0.18138236     -0.18444834     -0.18730696     -0.18991525     -0.19226544
     -0.19438342     -0.19628951     -0.19800402     -0.19821489     -0.19725485
     -0.19518732     -0.19388613     -0.19439849     -0.19638750     -0.19978387
     -0.20275422     -0.20554406     -0.20809690     -0.21039975     -0.21247584
     -0.21434430     -0.21602495     -0.21753622     -0.21756698     -0.21644570
     -0.21423082     -0.21101016     -0.21002576     -0.21217256     -0.21541759
     -0.22000232     -0.22404246     -0.22622444     -0.22847947     -0.23045316
     -0.23220245     -0.23377724     -0.23519045     -0.23513281     -0.23393585
     -0.23165075     -0.22836374     -0.22554084     -0.22470797     -0.22706583
     -0.23055248     -0.23538156     -0.23967031     -0.24207442     -0.24453066
     -0.24668549     -0.24859714     -0.25031766     -0.25053165     -0.24958556
     -0.24752564     -0.24443845     -0.24179483     -0.23934662     -0.23887438
     -0.24153157     -0.24682383     -0.25297374     -0.25846657     -0.26197244
     -0.26380006     -0.26563903     -0.26720188     -0.26724320     -0.26614696
     -0.26394955     -0.26073552     -0.25797695     -0.25542366     -0.25485162
     -0.25579296     -0.25977640     -0.26628929     -0.27183230     -0.27703941
     -0.28022135     -0.28171914     -0.28326217     -0.28322759     -0.28204072
     -0.27976880     -0.27648915     -0.27367177     -0.27106533     -0.26870311
     -0.26833273     -0.26945659     -0.27198252     -0.27745143     -0.28200852
     -0.28631673     -0.29030666     -0.29101654     -0.29083314     -0.28945507
     -0.28698777     -0.28489818     -0.28294302     -0.28116299     -0.27956754
     -0.27813734     -0.27857785     -0.28042316     -0.28359312     -0.28798455
     -0.29261113     -0.29755572     -0.30140927     -0.30446280     -0.30594511
     -0.30610163     -0.30638335     -0.30655509     -0.30668175     -0.30679377
     -0.30689177     -0.30697949     -0.30875418     -0.31177994     -0.31599447
     -0.32130861     -0.32591764     -0.32720296     -0.32586630     -0.32202473
     -0.31584354     -0.31057152     -0.30565799     -0.30118430     -0.29716539
     -0.29355349     -0.29031208     -0.28740436     -0.28648099     -0.28708488
     -0.29112195     -0.29660801     -0.30198528     -0.30584497     -0.30658097
     -0.30601942     -0.30395313     -0.30221177     -0.30054402     -0.29900384
     -0.29761295     -0.29635655     -0.29522415     -0.29420433     -0.29497890
     -0.29711841     -0.29919930     -0.30146107     -0.30215699     -0.29994804
     -0.29931086     -0.29935894     -0.30011108     -0.30319674     -0.30563279
     -0.30793041     -0.31003885     -0.31192744     -0.31362274     -0.31682123
     -0.32112589     -0.32512556     -0.32908776     -0.33129831     -0.33217521
     -0.33150722     -0.32940569     -0.32599073     -0.32138486     -0.31738593
     -0.31369199     -0.31033829     -0.30732351     -0.30461244     -0.30217681
     -0.30222992     -0.30418941     -0.30790320     -0.31322964     -0.31786824
     -0.32217269     -0.32444773     -0.32510475     -0.32418791     -0.32180050
     -0.31980490     -0.31790927     -0.31617012     -0.31460550     -0.31503426
     -0.31556284     -0.31820393     -0.32246085     -0.32644722     -0.33180014
     -0.33642068     -0.34064971     -0.34288117     -0.34350837     -0.34258553
     -0.34022610     -0.33825855     -0.33639134     -0.33467960     -0.33359910
     -0.33295294     -0.33269201     -0.33456461     -0.33773732     -0.34213671
     -0.34764042     -0.35243582     -0.35684839     -0.36085096     -0.36285130
     -0.36325402     -0.36212599     -0.35958792     -0.35613269     -0.35349531
     -0.35131629     -0.34957007     -0.34961594     -0.35121318     -0.35418974
     -0.35840262     -0.36372008     -0.36834628     -0.37260654     -0.37647210
     -0.37995010     -0.38146964     -0.38143002     -0.37854040     -0.37499972
     -0.37219127     -0.36977586     -0.36920164     -0.36847875     -0.36965723
