      0.75629816      0.75629810      0.75629802      0.75629792      0.75629773
      0.78371497      0.79225560      0.79225541      0.79225521      0.79225484
      0.79433242      0.78884430      0.78884410      0.78884399      0.78884389
      0.78884381      0.78884373      0.78884363      0.83032100      0.83963090
      0.83963075      0.83963042      0.83963013      0.84142539      0.83630864
      0.83630840      0.83630817      0.83630783      0.83630759      0.83630730
      0.86659987      0.87486664      0.87486623      0.87486587      0.87486529
      0.87680783      0.87103397      0.87103366      0.87103340      0.87103315
      0.87103287      0.87103264      0.89705025      0.90462967      0.90462933
      0.90462896      0.90462864      0.90462829      0.90665349      0.90123926
      0.90123904      0.90123880      0.90123851      0.90123820      0.92825501
      0.93586483      0.93586432      0.93586384      0.93586329      0.93586281
      0.93586237      0.93788073      0.93298203      0.93298154      0.93298104
      0.93298050      0.96038264      0.96793280      0.96793230      0.96793178
      0.96793097      0.96793028      0.96792967      0.96792884      0.97021050
      0.96461967      0.96461910      0.96461853      0.99236229      0.99986460
      0.99986400      0.99986339      0.99986275      0.99986205      0.99986145
      0.99986071      0.99986008      0.99985951       1.0019446      0.99597893
       1.0300486       1.0380283       1.0380276       1.0380269       1.0380262
       1.0380255       1.0380246       1.0380239       1.0380233       1.0380227
       1.0380220       1.0380212       1.0891107       1.0912328       1.0912321
       1.0912313       1.0912306       1.0912298       1.0912291       1.0912283
       1.0912276       1.0912269       1.1226982       1.1308811       1.1308803
       1.1308794       1.1330833       1.1274843       1.1274834       1.1274826
       1.1274817       1.1274808       1.1274797       1.1274788       1.1577633
       1.1651309       1.1651301       1.1651291       1.1651281       1.1678770
       1.1614342       1.1614332       1.1614322       1.1614313       1.1614304
       1.1896338       1.1967618       1.1967611       1.1967601       1.1967591
       1.1967580       1.1967569       1.1967557       1.1967545       1.1967533
       1.1993255       1.1915322       1.2217031       1.2296026       1.2296020
       1.2296009       1.2295998       1.2295987       1.2295976       1.2295964
       1.2295953       1.2295942       1.2295930       1.2865748       1.2957035
       1.2957029       1.2957018       1.2983184       1.2917977       1.2917968
       1.3437340       1.3582825       1.3582876       1.3582871       1.3582868
       1.3582866       1.3582866       1.3582867       1.3582870       1.3582875
       1.3582881       1.3604267       1.3554074       1.3554081       1.3554088
       1.3554094       1.3554101       1.3554106       1.3853652       1.3934459
       1.3934546       1.3934554       1.3934559       1.3934564       1.3934569
       1.3958955       1.3885376       1.3885378       1.3885380       1.3885382
       1.3885383       1.4609155       1.4776547       1.4776598       1.4776602
       1.4776609       1.4776621       1.4776637       1.4776656       1.4776680
       1.4776706       1.4806773       1.4728934       1.4728967       1.4729001
       1.4729035       1.4729070       1.4729105       1.4729140       1.4729174
       1.5581576       1.5741952       1.5742048       1.5742079       1.5742108
       1.5742138       1.5742166       1.5766448       1.5694722       1.5694750
       1.5694778       1.5694807       1.5694837       1.5694867       1.5694898
       1.5694930       1.5694961       1.5694993       1.5695024       1.5695055
       1.5695086       1.6604740       1.6795889       1.6724162       1.6724247
       1.6724319       1.6724386       1.6724451       1.6724516       1.6724580
       1.6724644       1.6724707       1.6724770       1.6724832       1.6724893
       1.6724952       1.6725010       1.6725067       1.6725122       1.6754859
       1.6685854       1.6685904       1.7412276       1.7575654       1.7575874
       1.7575972       1.7576056       1.7576134       1.7576211       1.7576288
       1.7576364       1.7576440       1.7576515       1.7576587       1.7603455
       1.7524253       1.7524318       1.7524380       1.7524440       1.7524498
       1.7524555       1.7524610       1.8314587       1.8475474       1.8475712
       1.8475825       1.8475921       1.8476010       1.8476096       1.8476179
       1.8476261       1.8476341       1.8510861       1.8431853       1.8431929
       1.8432002       1.8432073       1.8432142       1.8432209       1.8432273
       1.8432335       1.9669081       1.9823525       1.9823886       1.9823948
       1.9824016       1.9824092       1.9824177       1.9824273       1.9824377
       1.9858540       1.9772116       1.9772241       1.9772367       1.9772495
       1.9772622       1.9772747       1.9772870       1.9772990       1.9773107
       1.9773221       1.9773331       2.0926964       2.1095068       2.1095632
       2.1095802       2.1095946       2.1096076       2.1096197       2.1130432
       2.1042131       2.1042234       2.1042333       2.1042428       2.1042518
       2.1042606       2.1042689       2.1042770       2.1042848       2.1705999
       2.1801975       2.1802296       2.1802434       2.1802548       2.1802654
       2.1802755       2.1802852       2.1802947       2.1803039       2.1803129
       2.1839188       2.1739956       2.1740037       2.1740115       2.1740190
       2.1740262       2.1740331       2.1740398       2.1740462       2.2505462
       2.2611395       2.2611614       2.2611743       2.2611853       2.2611956
       2.2612054       2.2612148       2.2612240       2.3656053       2.3760773
       2.3761076       2.3761230       2.3761366       2.3761492       2.3761613
       2.3761729       2.3761842       2.3761950       2.3762054       2.3762154
       2.3762250       2.3762342       2.3762431       2.3762515       2.3762597
       2.3762675       2.3762751       2.3798295       2.3707724       2.3707792
       2.3707859       2.4319383       2.4494406       2.4494641       2.4494723
       2.4494801       2.4494894       2.4495001       2.4495122       2.4495255
       2.4495398       2.4495549       2.4495703       2.4495861       2.4496019
       2.4496177       2.4532674       2.4436215       2.4436365       2.4436510
       2.5477977       2.5587939       2.5588352       2.5588669       2.5588939
       2.5589166       2.5589368       2.5589544       2.5589705       2.5589851
       2.5589986       2.5590112       2.6592267       2.6701701       2.6702042
       2.6702317       2.6702549       2.6702749       2.6723392       2.6694450
       2.6694594       2.6694726       2.6694849       2.6694964       2.7630130
       2.7709346       2.7613507       2.7613774       2.7613996       2.7614187
       2.7614355       2.7614504       2.7614640       2.7614753       2.7614870
       2.7614979       2.7615083       2.8499065       2.8602023       2.8602336
       2.8602588       2.8602800       2.8631724       2.8556899       2.8557051
       2.8557180       2.8557299       2.8557411       2.8557516       2.8557617
       2.8557716       2.9459437       2.9565358       2.9554330       2.9478452
       2.9478675       2.9478859       2.9479022       2.9479167       2.9479299
       2.9479420       2.9479532       2.9479640       2.9479742       3.0334222
       3.0346459       3.0346767       3.0347011       3.0347218       3.0347399
       3.0347560       3.0347706       3.0347840       3.0347966       3.0348088
       3.0308063       3.0201578       3.0201686       3.1099501       3.1201465
       3.1201781       3.1202029       3.1202237       3.1202419       3.1202578
       3.1202721       3.1202851       3.1202973       3.1203087       3.1203197
       3.1203303       3.2071612       3.2086120       3.2086438       3.2086686
       3.2086896       3.2087080       3.2087243       3.2087392       3.2087529
       3.2044002       3.1949199       3.1949314       3.1949425       3.1949532
       3.2812369       3.2912441       3.2912759       3.2913013       3.2880283
       3.2781628       3.2781796       3.2781947       3.2782084       3.2782210
       3.2782328       3.2782440       3.2782546       3.2751226       3.3493031
       3.3593558       3.3593861       3.3594080       3.3594258       3.3594412
       3.3594548       3.3398923       3.3291386       3.3291501       3.3291612
       3.3291721       3.3291828       3.3291933       3.4150872       3.4251284
       3.4251603       3.4251848       3.4252055       3.4270387       3.4260693
       3.4280136       3.4259174       3.4267799       3.4233343       3.4233438
       3.4233534       3.4225382       3.5007907       3.5107552       3.5107849
       3.5108054       3.5108218       3.5108358       3.5108481       3.4964863
       3.4901548       3.4901644       3.4901742       3.4901836       3.4901928
       3.4771138       3.5532269       3.5631138       3.5631436       3.5631640
       3.5631805       3.5631945       3.5632071       3.5632185       3.5455226
       3.5383363       3.5383460       3.5383556       3.5383648       3.5383738
       3.6179262       3.6277221       3.6277518       3.6277719       3.6067851
       3.5986278       3.5986393       3.5986506       3.5986611       3.5986710
       3.5986805       3.5986898       3.5986989       3.5987078       3.6784291
       3.6880786       3.6881082       3.6629059       3.6533743       3.6533881
       3.6534004       3.6534116       3.6534220       3.6534319       3.6534414
       3.6534506       3.6534596       3.6534684       3.7261349       3.7301388
       3.7301596       3.7301785       3.7301945       3.7302082       3.7302204
       3.7302316       3.7302423       3.7302526       3.7085008       3.6955568
       3.6955655       3.7768663       3.7862009       3.7862350       3.7862567
       3.7862741       3.7862890       3.7863023       3.7863146       3.7863266
       3.7863383       3.7863499       3.7863615       3.7863731       3.7805408
       3.8625424       3.8720105       3.8720485       3.8720752       3.8720981
       3.8721183       3.8721365       3.8124534       3.8015381       3.8015528
       3.8015669       3.8015804       3.8015935       3.8918450       3.9009298
       3.9009711       3.8732608       3.8639456       3.8639661       3.8639843
       3.8640006       3.8640153       3.8640287       3.8640410       3.8640524
       3.8640632       3.9564036       3.9654824       3.9655219       3.9655476
       3.9407523       3.9277457       3.9277616       3.9277757       3.9277882
       3.9277997       3.9278103       3.9278203       3.9278297       3.9278388
       3.9298025       3.9368740       3.9368954       3.9369051       3.9026864
       3.8884780       3.8884849       3.8884916       3.8884982       3.8885046
       3.8885110       4.0078557       4.0219596       4.0220328       4.0220577
       4.0220728       4.0220851       4.0220958       4.0221054       4.0221145
       4.0221231       4.0221315       4.0221398       4.0221480       4.0221561
       3.9707765       3.9601360       3.9601438       3.9601514       3.9601589
       3.9601662       3.9601733       3.9601802       3.9601868       4.0655403
       4.0804567       4.0805225       4.0805497       4.0316750       4.0220014
       4.0220120       4.0220218       4.0220310       4.0220398       4.0220483
       4.0220567       4.0220648       4.0220728       4.0220806       4.0220882
       4.0220956       3.9946852       3.9861511       3.9861577       3.9861639
       3.9861698       4.0089589       4.0140381       4.0140747       4.0140881
       4.0140948       4.0140996       4.0141039       4.0141079       4.0830534
       4.0837135       4.0837680       4.0837943       4.0838139       4.0838304
       4.0838447       4.0838574       4.0838688       4.0838793       4.0838891
       4.0838982       4.0536139       4.0815377       4.0898941       4.0899363
       4.0899508       4.0899596       4.0899664       4.0899730       4.0899794
       4.0899856       4.0899917       4.0899976       4.0639855       4.0564114
       4.0564167       4.0564219       4.1392578       4.1488622       4.1489382
       4.1489680       4.1489844       4.1489955       4.1490044       4.1490125
       4.1220028       4.1143998       4.1144066       4.1144133       4.1144199
       4.1144263       4.1873517       4.2009797       4.2010491       4.2010736
       4.2010883       4.2010995       4.1737075       4.1661671       4.1661771
       4.1661867       4.1661960       4.1662050       4.1662136       4.1662219
       4.1662298       4.1662375       4.3199639       4.3348963       4.3072612
       4.2997868       4.2998051       4.2998208       4.2998358       4.2998505
       4.2998651       4.2998794       4.2998936       4.2999075       4.2999211
       4.2999344       4.2658769       4.2579088       4.2579208       4.2579324
       4.2579437       4.2579546       4.2579652       4.2579755       4.2579855
       4.2579954       4.2580050       4.2580144       4.2091691       4.3113369
       4.3214141       4.3214761       4.3215096       4.3215346       4.3215559
       4.3215746       4.3215915       4.3216070       4.3905833       4.3922357
       4.3923057       4.3923419       4.3923696       4.3923934       4.3924147
       4.3924342       4.3924525       4.3924699       4.3924865       4.3925026
       4.3622327       4.3548793       4.3548941       4.4664141       4.4752592
       4.4753202       4.4753570       4.4753865       4.4754120       4.4754349
       4.4754557       4.4472707       4.4401598       4.4401763       4.4401922
       4.4402071       4.5523782       4.5612464       4.5613051       4.5613398
       4.5613676       4.5613916       4.5614128       4.5312598       4.5233767
       4.5233922       4.5234071       4.5234211       4.5234345       4.6281785
       4.6368898       4.6369458       4.6369783       4.6370044       4.5800444
       4.5709350       4.5709529       4.5709700       4.5709858       4.5710006
       4.5710145       4.5190895       4.5045527       4.6048627       4.6135375
       4.6135915       4.6136220       4.6136462       4.6136672       4.6136856
       4.6137021       4.6137172       4.6137310       4.6137439       4.6137561
       4.6137678       4.7048285       4.7131341       4.7131844       4.6832587
       4.6752011       4.6752126       4.6752300       4.6752460       4.6752608
       4.6752747       4.6752879       4.6753005       4.6753126       4.7643200
       4.7726213       4.7726712       4.7003223       4.6836058       4.6836206
       4.6836379       4.6836533       4.6836671       4.6836796       4.6836909
       4.6837013       4.6837108       4.7714448       4.7797588       4.7798046
       4.7798289       4.7798476       4.7798634       4.7798770       4.7798891
       4.7799001       4.6946735       4.6786488       4.6786516       4.6786606
       4.7656156       4.7739576       4.7740032       4.7740277       4.7740468
       4.7740632       4.7740774       4.7740899       4.7741012       4.7741115
       4.7741211       4.7741302       4.7741388       4.8605457       4.8689049
       4.8689497       4.8689736       4.7780298       4.7615068       4.7615039
       4.7615104       4.7615170       4.7615233       4.7615290       4.7615345
       4.7615396       4.8484177       4.8567539       4.8567949       4.8568157
       4.8568312       4.8568441       4.8568548       4.8568642       4.8568724
       4.8568801       4.8568873       4.8568942       4.7842685       4.8543385
       4.8626512       4.8626882       4.8627066       4.8627202       4.8627311
       4.8627397       4.8627468       4.8627527       4.8627578       4.8627624
       4.8627668       4.8627711       4.9484685       4.9567695       4.9568100
       4.9568306       4.9568462       4.9568590       4.8778774       4.8618032
       4.8617926       4.8617935       4.8617955       4.8617977       4.8617999
       4.9468351       4.9550961       4.9551349       4.9551534       4.9551669
       4.9551776       4.9551863       4.9551934       4.9551995       4.9552048
       4.9552096       4.9552142       4.8315501       4.8992813       4.9074991
       4.9075394       4.9075561       4.9075656       4.9075711       4.9075737
       4.9075741       4.9075729       4.9075705       4.9075674       4.9075638
       4.9075600       4.9075563       4.9920460       5.0003984       5.0004319
       5.0004431       5.0004486       5.0004514       4.8851002       4.8683007
       4.8682545       4.8682472       4.8682423       4.8682386       4.8682357
       4.9541684       4.9625982       4.9626335       4.9626492       4.9626604
       4.9626694       4.9626769       4.9626832       4.9626885       4.9626932
       4.8963898       4.8868034       4.8867820       4.9704535       4.9788195
       4.9788541       4.9788673       4.9788746       4.9788794       4.9788827
       4.9788852       4.9788874       4.9788894       4.9788915       4.9788936
       4.9788959       4.9788984       5.0633001       5.0717083       5.0717458
       4.9952686       4.9846923       4.9846845       4.9846840       4.9846845
       4.9846851       4.9846858       4.9846867       4.9846877       4.8839673
       4.9481804       4.9565851       4.9566132       4.9566226       4.9566270
       4.9566292       4.9566303       4.9566307       4.9566310       4.9566314
       4.9566321       4.9566330       4.9566342       5.0409270       5.0492671
       5.0493015       5.0493166       5.0493263       5.0493334       5.0493390
       5.0493439       5.0493484       4.9882069       4.9707154       4.9707027
       4.9707052       5.0552414       5.0635599       5.0635916       5.0636027
       5.0636068       5.0636070       5.0636048       5.0636010       5.0635964
       5.0635914       5.0635862       5.0635812       5.0635765       5.1479277
       5.1562008       5.0520962       5.0411232       5.0410996       5.0410826
       5.0410686       5.0410578       5.0410490       5.0410423       5.0410370
       5.0410331       5.0410303       5.1259204       5.0339608       5.0230601
       5.0230494       5.0230398       5.0230313       5.0230242       5.0230184
       5.0230137       5.0230100       5.0230072       5.0230052       5.0230039
       5.0141025       5.0115865       5.0115962       5.0115932       5.0115886
       5.0115841       5.0115800       5.0115765       5.0115736       5.0115714
       5.0115698       5.0115686       5.0115681       5.0075887       5.0054532
       5.0054643       5.0054622       5.0054585       5.0054547       5.0054515
       5.0054487       5.0054466       5.0054450       5.0054439       5.0054434
       5.0054431       5.0898814       5.0078645       4.9973148       4.9973062
       4.9972987       4.9972921       4.9972866       4.9972822       4.9972787
       4.9972762       4.9972743       4.9972732       4.9972725       5.0817759
       5.0035966       4.9934943       4.9934865       4.9934795       4.9934735
       4.9934686       4.9934647       4.9934616       4.9934593       4.9934575
       4.9934560       4.9934548       5.0783185       5.0864643       4.9967249
       4.9865516       4.9865376       4.9865278       4.9865202       4.9865144
       4.9865103       4.9865074       4.9865055       4.9865045       4.9865039
