      0.17467137      0.17467162      0.17467188      0.17467215      0.17736973
      0.17135794      0.17136964      0.17137005      0.17137035      0.17137064
      0.17137129      0.17137162      0.17137173      0.16822214      0.17450918
      0.17450031      0.17450029      0.17450031      0.17708391      0.17122984
      0.17124263      0.17124323      0.17124339      0.17124353      0.17124363
      0.17124359      0.17124369      0.16850953      0.17444552      0.17443514
      0.17443541      0.17443562      0.17711107      0.17109003      0.17110318
      0.17110378      0.17110396      0.17110416      0.17110430      0.17110427
      0.17110446      0.17110455      0.17110472      0.17110473      0.17110477
      0.16783775      0.17523883      0.17522743      0.17522751      0.17522761
      0.17522766      0.17796305      0.17155250      0.17156577      0.17156627
      0.17156655      0.17156674      0.17156700      0.17156708      0.17156731
      0.16869905      0.17562903      0.17561928      0.17561923      0.17812689
      0.17186051      0.17187429      0.17187514      0.17187524      0.17187538
      0.17187556      0.17187571      0.17187574      0.17187585      0.17187598
      0.17187607      0.17187624      0.16892790      0.17560459      0.17559577
      0.17822680      0.17176115      0.17177507      0.17177586      0.17177605
      0.17177623      0.17177650      0.17177661      0.17177689      0.17177705
      0.17177725      0.17177756      0.16900378      0.17487935      0.17486939
      0.17748395      0.17073917      0.17075270      0.17075343      0.17075362
      0.17075384      0.17075411      0.17075435      0.17075461      0.17075486
      0.17075513      0.16833701      0.17601923      0.17601312      0.17601334
      0.17601359      0.17867158      0.17220448      0.17221810      0.17221878
      0.17221878      0.17221879      0.17221884      0.17221882      0.17221878
      0.17221880      0.17221886      0.17221898      0.17221912      0.16965387
      0.17615385      0.17615060      0.17876608      0.17268833      0.17270165
      0.17270245      0.17270252      0.17270259      0.17270270      0.17270260
      0.17270259      0.17270269      0.17270275      0.17270269      0.17004075
      0.17615593      0.17615107      0.17867922      0.17222548      0.17223909
      0.17223988      0.17224006      0.17224022      0.17224041      0.17224039
      0.17224051      0.17224055      0.17224063      0.16903621      0.17585968
      0.17585260      0.17585253      0.17585260      0.17852804      0.17124067
      0.17125412      0.17125466      0.17125478      0.17125490      0.17125502
      0.17125519      0.17125530      0.17125547      0.17125567      0.16871167
      0.17460060      0.17459678      0.17459682      0.17459667      0.17731826
      0.17039637      0.17040957      0.17040992      0.17040991      0.17040993
      0.17040998      0.17041003      0.17041013      0.17041021      0.17041030
      0.16722398      0.17403725      0.17403100      0.17403105      0.17403113
      0.17403123      0.17674337      0.17023156      0.17024452      0.17024483
      0.17024479      0.17024472      0.17024469      0.17024454      0.17024452
      0.16714809      0.17344008      0.17343311      0.17343316      0.17343327
      0.17343341      0.17616147      0.16913330      0.16914611      0.16914648
      0.16914661      0.16914672      0.16914681      0.16914687      0.16914689
      0.16682888      0.17261866      0.17261365      0.17261360      0.17261362
      0.17261349      0.17261348      0.17526179      0.16882003      0.16883298
      0.16883337      0.16883364      0.16883382      0.16660317      0.17178544
      0.17177950      0.17177948      0.17177947      0.17177945      0.17177933
      0.17177924      0.17177938      0.17438443      0.16796883      0.16798197
      0.16798250      0.16798264      0.16574455      0.17077450      0.17076904
      0.17076903      0.17076901      0.17076899      0.17076898      0.17076891
      0.17076889      0.17076927      0.17076908      0.17076920      0.17394510
      0.16315208      0.16841748      0.16840814      0.16840818      0.16840829
      0.16840829      0.16840827      0.16840821      0.16840843      0.16840848
      0.16840849      0.16840866      0.16840869      0.16573983      0.17140766
      0.17139733      0.17139726      0.17434765      0.16730406      0.16731434
      0.16731425      0.16731432      0.16731425      0.16731420      0.16731414
      0.16731416      0.16731411      0.16731409      0.16500573      0.17107032
      0.17106449      0.17106444      0.17401748      0.16720185      0.16721166
      0.16721166      0.16721163      0.16721160      0.16721155      0.16721148
      0.16721141      0.16721161      0.16721167      0.16414030      0.16987669
      0.16986794      0.16986796      0.17450281      0.16508835      0.16509136
      0.16509140      0.16509144      0.16509150      0.16509149      0.16509145
      0.16509152      0.16509144      0.16509134      0.16509123      0.16200048
      0.16916303      0.16915204      0.16915192      0.16915180      0.16915166
      0.16915154      0.16915141      0.16915130      0.16915121      0.17168604
      0.16479796      0.16480060      0.16480051      0.16480042      0.16480029
      0.16257076      0.16966006      0.16965280      0.16965257      0.16965235
      0.16965217      0.16965199      0.16965182      0.16965163      0.16965144
      0.17178319      0.16583490      0.16583623      0.16583613      0.16257215
      0.16985870      0.16985140      0.16985125      0.16985103      0.16985073
      0.16985047      0.16985005      0.16984969      0.17251134      0.16716440
      0.16716936      0.16716915      0.16716895      0.16716877      0.16716863
      0.16354326      0.17108051      0.17107581      0.17107571      0.17107563
      0.17107530      0.17350956      0.16844309      0.16844729      0.16844708
      0.16844687      0.16844662      0.16844641      0.16844617      0.16844603
      0.16844561      0.16588088      0.17206689      0.17206085      0.17485674
      0.16987005      0.16987818      0.16987797      0.16987762      0.16987739
      0.16987721      0.16987702      0.16987656      0.16987636      0.16987612
      0.16699200      0.17477184      0.16951271      0.16951890      0.16951897
      0.16951891      0.16951876      0.16951868      0.16951829      0.16951807
      0.16951769      0.16951740      0.16951718      0.16951684      0.16735015
      0.17577194      0.17062388      0.17063391      0.17063378      0.17063356
      0.17063342      0.17063332      0.17063315      0.17063312      0.17063306
      0.17063278      0.17063267      0.17063257      0.16987157      0.17030717
      0.17030899      0.17030899      0.17030883      0.17030871      0.17030861
      0.17030846      0.17030832      0.17030832      0.17030836      0.17030830
      0.17030845      0.17030841      0.16766343      0.17600218      0.16952216
      0.16952846      0.16952833      0.16952818      0.16952804      0.16952785
      0.16952784      0.16952761      0.16952740      0.16952729      0.16952710
      0.16952690      0.16952675      0.16952652      0.16952639      0.17243715
      0.16323710      0.17139661      0.17138720      0.17138713      0.17138702
      0.17138690      0.17138662      0.17138646      0.17138629      0.17138615
      0.17138604      0.17138595      0.17138577      0.17138568      0.17413718
      0.16813206      0.16529155      0.17182157      0.17181346      0.17181331
      0.17181318      0.17181309      0.17181303      0.17181291      0.17181284
      0.17181276      0.17181263      0.17181252      0.17181239      0.17181203
      0.17181203      0.17159108      0.17160599      0.17160278      0.17160271
      0.17160260      0.17160246      0.17160229      0.17160212      0.17160201
      0.17160189      0.17160183      0.17160177      0.17160172      0.17160162
      0.17466859      0.16534545      0.17182324      0.17181388      0.17181379
      0.17181372      0.17181366      0.17181360      0.17181363      0.17181356
      0.17181341      0.17181329      0.17181314      0.17181300      0.17181268
      0.17181245      0.17104891      0.17323611      0.17323954      0.17323938
      0.17323921      0.17323898      0.17323871      0.17323846      0.17323812
      0.17323791      0.17323773      0.17323764      0.17323752      0.17323744
      0.17323740      0.17323734      0.17616605      0.16988571      0.16989500
      0.16689962      0.17372424      0.17371892      0.17371873      0.17371858
      0.17371838      0.17371816      0.17371788      0.17371765      0.17371745
      0.17371723      0.17371705      0.17602244      0.16934693      0.16935234
      0.16635603      0.17243816      0.17243098      0.17243084      0.17243076
      0.17243068      0.17243060      0.17243053      0.17243044      0.17243039
      0.17243029      0.17243013      0.17243002      0.17558837      0.16639404
      0.17228404      0.17227488      0.17227478      0.17227468      0.17227455
      0.17227441      0.17227424      0.17227410      0.17227399      0.17227390
      0.17227378      0.17227376      0.17227360      0.17227356      0.17543501
      0.16392422      0.17353831      0.17353460      0.17353453      0.17353443
      0.17353433      0.17353422      0.17353411      0.17353396      0.17353382
      0.17353362      0.17353342      0.17353319      0.17353299      0.17353279
      0.17353261      0.17650570      0.17017209      0.17017966      0.16729647
      0.17403442      0.17403186      0.17403178      0.17403170      0.17403153
      0.17403139      0.17403124      0.17403100      0.17403078      0.17403049
      0.17679981      0.17085817      0.17086748      0.17086722      0.17086704
      0.16800546      0.17376053      0.17375593      0.17375578      0.17375571
      0.17375564      0.17375556      0.17375544      0.17375533      0.17375522
      0.17375504      0.17647450      0.17065778      0.17066766      0.16747445
      0.17395905      0.17395541      0.17395523      0.17395509      0.17395489
      0.17395472      0.17395466      0.17395469      0.17395456      0.17395443
      0.17696177      0.17020428      0.17021434      0.17021421      0.16738082
      0.17225308      0.17224632      0.17224628      0.17224642      0.17224650
      0.17224648      0.17224642      0.17224635      0.17224624      0.17224624
      0.17224616      0.16969815      0.17511873      0.17803233      0.17116482
      0.17117430      0.17117416      0.17117395      0.17117398      0.17117383
      0.17117367      0.17117360      0.17117347      0.17117364      0.17117371
      0.16915192      0.17418560      0.17417959      0.17417922      0.17417915
      0.17730943      0.16990300      0.16991073      0.16991064      0.16991069
      0.16991058      0.16991040      0.16991028      0.16991041      0.16727075
      0.17279701      0.17278700      0.17278681      0.17278679      0.17278666
      0.17278669      0.17278668      0.17278659      0.17579632      0.16909315
      0.16910027      0.16910007      0.16644951      0.17277474      0.17276738
      0.17276712      0.17276697      0.17276676      0.17276651      0.17276626
      0.17276613      0.17276586      0.17276569      0.17559672      0.16928252
      0.16929122      0.16929109      0.16929091      0.16643118      0.17228849
      0.17227952      0.17227934      0.17227915      0.17227905      0.17227892
      0.17227896      0.17227882      0.17227864      0.17454559      0.16843830
      0.16844344      0.16844332      0.16554828      0.17233690      0.17233081
      0.17233070      0.17233056      0.17233037      0.17233020      0.17232993
      0.17232987      0.17232929      0.17232902      0.17232882      0.17547840
      0.16919139      0.16920031      0.16920034      0.16920026      0.16920011
      0.16598205      0.17308320      0.17307521      0.17307507      0.17307491
      0.17307484      0.17307478      0.17307472      0.17580892      0.16987298
      0.16988339      0.16988314      0.16988296      0.16988278      0.16988263
      0.16988249      0.16686467      0.17423981      0.17423452      0.17423442
      0.17423429      0.17423411      0.17423390      0.17423364      0.17423343
      0.17423321      0.17750004      0.17009870      0.17010949      0.17010956
      0.16722315      0.17398886      0.17398026      0.17398008      0.17397989
      0.17397964      0.17397938      0.17397914      0.17397887      0.17397851
      0.17397815      0.17684617      0.16991602      0.16992558      0.16992529
      0.16707263      0.17429184      0.17428522      0.17428496      0.17428474
      0.17428450      0.17428422      0.17428394      0.17428365      0.17428333
      0.17428300      0.17428266      0.17428221      0.17723053      0.16743900
      0.17467012      0.17466450      0.17466380      0.17466303      0.17466219
      0.17466126      0.17466024      0.17465911      0.17465790      0.17465673
      0.17465561      0.17465442      0.17465297      0.17742521      0.17516968
      0.18140252      0.18139650      0.18139439      0.18139214      0.18138977
      0.18138727      0.18138462      0.18138182      0.18137892      0.18137589
