       2.9994050       2.9994983       2.9995246       2.9992610       2.9991600
       2.9991619       2.9983230       2.9977739       2.9980582       2.9972933
       2.9969785       2.9970373       2.9972586       2.9976025       2.9974001
       2.9975654       2.9977500       2.9976254       2.9974193       2.9970721
       2.9964334       2.9963673       2.9965318       2.9960832       2.9957975
       2.9956751       2.9957598       2.9960109       2.9952491       2.9955796
       2.9957900       2.9953896       2.9953040       2.9948199       2.9943998
       2.9940694       2.9942859       2.9941057       2.9935612       2.9933203
       2.9933164       2.9938264       2.9937772       2.9940511       2.9938600
       2.9942484       2.9939408       2.9934098       2.9933189       2.9930133
       2.9927602       2.9927577       2.9928524       2.9930116       2.9934363
       2.9936326       2.9934764       2.9937088       2.9939069       2.9935961
       2.9930574       2.9932106       2.9925932       2.9926066       2.9927035
       2.9929073       2.9919495       2.9921039       2.9917009       2.9914516
       2.9911868       2.9912515       2.9909838       2.9912970       2.9912230
       2.9907945       2.9908875       2.9916636       2.9923543       2.9924959
       2.9921331       2.9918273       2.9918768       2.9923958       2.9926440
       2.9930265       2.9929440       2.9936408       2.9937908       2.9946742
       2.9946292       2.9946885       2.9947154       2.9950784       2.9950915
       2.9949472       2.9946466       2.9948425       2.9949399       2.9948980
       2.9952639       2.9957440       2.9953595       2.9952860       2.9956401
       2.9961336       2.9958092       2.9960321       2.9959851       2.9960431
       2.9961831       2.9957451       2.9961372       2.9961180       2.9967560
       2.9969385       2.9970136       2.9978240       2.9984005       2.9980289
       2.9980814       2.9979166       2.9980981       2.9983444       2.9984932
       2.9990165       2.9988970       2.9987086       2.9991232       2.9996923
       2.9997019       3.0004402       3.0004285       3.0006332       3.0008355
       3.0005932       3.0007982       3.0010987       3.0013366       3.0013236
       3.0018276       3.0016680       3.0016430       3.0023082       3.0027781
       3.0029600       3.0035943       3.0032603       3.0033308       3.0037562
       3.0040852       3.0044907       3.0046680       3.0042784       3.0045619
       3.0041339       3.0042444       3.0040930       3.0039708       3.0043638
       3.0047327       3.0046135       3.0053633       3.0053704       3.0054583
       3.0058183       3.0058598       3.0057018       3.0061768       3.0062593
       3.0060260       3.0058915       3.0055937       3.0060582       3.0059563
       3.0060283       3.0060668       3.0062293       3.0071024       3.0070513
       3.0073172       3.0073114       3.0081856       3.0080420       3.0078532
       3.0079394       3.0079297       3.0084430       3.0079102       3.0072993
       3.0077586       3.0077987       3.0083077       3.0084834       3.0084513
       3.0089500       3.0087706       3.0091099       3.0086027       3.0089111
       3.0084436       3.0083046       3.0082767       3.0078843       3.0084369
       3.0092826       3.0091228       3.0088961       3.0090232       3.0097716
       3.0091858       3.0094114       3.0095785       3.0095587       3.0093643
       3.0090181       3.0089332       3.0089439       3.0085843       3.0080707
       3.0087050       3.0083697       3.0084732       3.0079858       3.0083226
       3.0092249       3.0093604       3.0095967       3.0085052       3.0086267
       3.0078737       3.0075238       3.0066195       3.0065664       3.0062530
       3.0066697       3.0065130       3.0064348       3.0067239       3.0064625
       3.0072228       3.0073478       3.0069284       3.0068378       3.0063271
       3.0060754       3.0062452       3.0055231       3.0056068       3.0051222
       3.0051643       3.0051421       3.0051566       3.0053916       3.0051725
       3.0058637       3.0055415       3.0047208       3.0045372       3.0047632
       3.0038516       3.0035721       3.0033711       3.0032327       3.0033058
       3.0032309       3.0029218       3.0027512       3.0030518       3.0035758
       3.0037588       3.0034640       3.0027565       3.0034331       3.0029519
       3.0024313       3.0021730       3.0023297       3.0021455       3.0023240
       3.0025214       3.0030163       3.0031422       3.0038780       3.0038023
       3.0042326       3.0057025       3.0065420       3.0073397       3.0078364
       3.0086522       3.0095660       3.0100558       3.0105095       3.0113608
       3.0117629       3.0128367       3.0133763       3.0141217       3.0153671
       3.0171488       3.0188098       3.0202582       3.0214899       3.0230253
       3.0241687       3.0257297       3.0270943       3.0284186       3.0299053
       3.0312757       3.0328538       3.0341184       3.0353496       3.0368898
       3.0384596       3.0401338       3.0419230       3.0442576       3.0454214
       3.0471921       3.0489074       3.0507886       3.0524078       3.0545040
       3.0559410       3.0572209       3.0586964       3.0609126       3.0637902
       3.0651475       3.0677925       3.0693841       3.0718494       3.0740524
       3.0754818       3.0783306       3.0801491       3.0824921       3.0854922
       3.0882200       3.0906854       3.0939284       3.0956470       3.0982372
       3.1002975       3.1034590       3.1055003       3.1084888       3.1113279
       3.1133791       3.1172085       3.1202730       3.1229271       3.1253924
       3.1286351       3.1317238       3.1342632       3.1369395       3.1406139
       3.1437798       3.1476668       3.1506212       3.1542501       3.1567271
       3.1604205       3.1638920       3.1670925       3.1696917       3.1731431
       3.1765110       3.1795760       3.1825083       3.1868298       3.1896484
       3.1935291       3.1971085       3.2010473       3.2046287       3.2085430
       3.2120726       3.2154932       3.2193836       3.2221579       3.2258067
       3.2296912       3.2332071       3.2368766       3.2402544       3.2441059
       3.2474317       3.2514581       3.2557865       3.2593032       3.2627581
       3.2668090       3.2706810       3.2743627       3.2785365       3.2820107
       3.2856247       3.2893261       3.2940557       3.2985175       3.3023291
       3.3072194       3.3114654       3.3161213       3.3206360       3.3244843
       3.3283607       3.3319638       3.3371797       3.3417933       3.3476173
       3.3524657       3.3569840       3.3618841       3.3660452       3.3715147
       3.3761343       3.3811543       3.3862895       3.3910100       3.3953747
       3.4001307       3.4051528       3.4098838       3.4146761       3.4196607
       3.4239970       3.4288759       3.4334433       3.4374207       3.4418358
       3.4467713       3.4512316       3.4555368       3.4602985       3.4649241
       3.4697925       3.4741159       3.4788139       3.4833442       3.4881452
       3.4931939       3.4971503       3.5020442       3.5063607       3.5107187
       3.5153095       3.5210283       3.5257279       3.5304740       3.5344033
       3.5390960       3.5443759       3.5486330       3.5529809       3.5573394
       3.5619731       3.5664648       3.5709252       3.5754310       3.5799948
       3.5847738       3.5901799       3.5948531       3.5999719       3.6039590
       3.6087066       3.6132292       3.6181597       3.6221566       3.6260918
       3.6312087       3.6349633       3.6401277       3.6448362       3.6496858
       3.6543429       3.6588182       3.6630185       3.6679123       3.6723075
       3.6769860       3.6807301       3.6853702       3.6900003       3.6946774
       3.6989469       3.7031638       3.7075178       3.7130492       3.7173857
       3.7215995       3.7262466       3.7307357       3.7356548       3.7402797
       3.7451426       3.7494409       3.7534824       3.7578686       3.7619258
       3.7663366       3.7702403       3.7750268       3.7801204       3.7847576
       3.7891639       3.7930353       3.7979770       3.8021676       3.8073872
       3.8118677       3.8151140       3.8190530       3.8233733       3.8272532
       3.8308794       3.8352225       3.8391056       3.8439178       3.8482264
       3.8524778       3.8567371       3.8611087       3.8657942       3.8702781
       3.8745801       3.8787747       3.8821365       3.8861402       3.8903481
       3.8945068       3.8988577       3.9028575       3.9071919       3.9112780
       3.9161683       3.9197655       3.9231948       3.9281731       3.9327694
       3.9366394       3.9409028       3.9453273       3.9492508       3.9529385
       3.9567997       3.9607923       3.9647538       3.9688916       3.9728413
       3.9770989       3.9805379       3.9843333       3.9880484       3.9919244
       3.9958334       4.0003286       4.0042402       4.0082192       4.0119356
       4.0160382       4.0197523       4.0231781       4.0267806       4.0303181
       4.0344014       4.0387210       4.0425277       4.0462586       4.0507991
       4.0549343       4.0588314       4.0625696       4.0661747       4.0695621
       4.0732912       4.0772618       4.0812819       4.0848429       4.0885695
       4.0926242       4.0958310       4.0997707       4.1041971       4.1082909
       4.1123874       4.1165347       4.1203381       4.1236586       4.1276735
       4.1308764       4.1350381       4.1393567       4.1432222       4.1467447
       4.1501747       4.1536890       4.1573305       4.1609525       4.1647105
       4.1692177       4.1728217       4.1765991       4.1800899       4.1840422
       4.1883327       4.1928985       4.1969113       4.2006056       4.2038960
       4.2067093       4.2101079       4.2142033       4.2182229       4.2222637
       4.2255340       4.2292419       4.2329088       4.2365922       4.2404757
       4.2440739       4.2478202       4.2515578       4.2552514       4.2593775
       4.2630719       4.2675042       4.2706463       4.2740025       4.2771566
       4.2810798       4.2851957       4.2892286       4.2930823       4.2970503
       4.3011120       4.3042750       4.3072555       4.3116753       4.3153562
       4.3197094       4.3233935       4.3272479       4.3309525       4.3347722
       4.3380499       4.3418340       4.3457470       4.3498268       4.3537072
       4.3573678       4.3612314       4.3652177       4.3689648       4.3732035
       4.3765304       4.3801737       4.3830294       4.3873768       4.3916086
       4.3951883       4.3994169       4.4033501       4.4072839       4.4108823
       4.4143517       4.4177127       4.4213709       4.4252251       4.4294451
       4.4335942       4.4373271       4.4415435       4.4449470       4.4479337
       4.4520230       4.4559575       4.4596150       4.4632740       4.4666926
       4.4701195       4.4734086       4.4774409       4.4809282       4.4851155
       4.4892843       4.4927536       4.4962516       4.5003390       4.5034693
       4.5072492       4.5109341       4.5145710       4.5182862       4.5217934
       4.5254811       4.5291585       4.5328918       4.5365350       4.5398880
       4.5440977       4.5481637       4.5524203       4.5558433       4.5594363
       4.5630128       4.5671054       4.5709769       4.5744402       4.5783510
       4.5814803       4.5855136       4.5895379       4.5930217       4.5970278
       4.6010211       4.6051717       4.6086381       4.6118976       4.6158011
       4.6195519       4.6236569       4.6276119       4.6308867       4.6340510
       4.6381629       4.6418351       4.6458612       4.6498273       4.6534276
       4.6569578       4.6605990       4.6636498       4.6671631       4.6713028
       4.6755552       4.6800454       4.6836221       4.6865685       4.6901388
       4.6939720       4.6977319       4.7012900       4.7051356       4.7091173
       4.7126881       4.7165903       4.7201551       4.7233761       4.7272841
       4.7314445       4.7353546       4.7386413       4.7423008       4.7460765
       4.7498023       4.7533924       4.7569918       4.7610934       4.7646203
       4.7686362       4.7721793       4.7759690       4.7795928       4.7833075
       4.7875957       4.7915589       4.7950903       4.7989411       4.8025554
       4.8060709       4.8094823       4.8128044       4.8165587       4.8202817
       4.8244878       4.8287258       4.8322751       4.8357620       4.8397589
       4.8437162       4.8470415       4.8510264       4.8547454       4.8589923
       4.8625057       4.8658299       4.8694861       4.8732934       4.8768789
       4.8805875       4.8847052       4.8883921       4.8915020       4.8946351
       4.8985176       4.9025186       4.9063626       4.9099200       4.9130811
       4.9163301       4.9191429       4.9222957       4.9257363       4.9298745
       4.9336569       4.9374482       4.9407409       4.9439671       4.9474456
       4.9515258       4.9554349       4.9596037       4.9628744       4.9664736
       4.9699335       4.9732413       4.9765811       4.9809830       4.9853846
       4.9890303       4.9924922       4.9960246       4.9993131       5.0028508
       5.0066638       5.0103879       5.0145877       5.0182972       5.0218024
       5.0250577       5.0280972       5.0320354       5.0358835       5.0395366
       5.0438432       5.0475152       5.0507210       5.0536087       5.0568662
       5.0613414       5.0652493       5.0692123       5.0728476       5.0758543
       5.0792106       5.0826487       5.0858009       5.0900753       5.0941812
       5.0980160       5.1015282       5.1044069       5.1076420       5.1113231
       5.1150647       5.1191404       5.1234218       5.1271790       5.1296045
       5.1332623       5.1364935       5.1402618       5.1447498       5.1487755
       5.1522115       5.1554083       5.1584172       5.1616673       5.1649689
       5.1696162       5.1738483       5.1778513       5.1817764       5.1847740
       5.1880151       5.1912481       5.1953565       5.1990530       5.2030127
       5.2069269       5.2103238       5.2131795       5.2164007       5.2197689
       5.2241412       5.2284676       5.2322965       5.2359262       5.2388322
       5.2422058       5.2457767       5.2498727       5.2543058       5.2577478
       5.2619023       5.2654257       5.2683109       5.2710413       5.2748808
       5.2795411       5.2835160       5.2873962       5.2901928       5.2934925
       5.2975560       5.3009879       5.3049838       5.3088676       5.3130107
       5.3168228       5.3201490       5.3233743       5.3263988       5.3303927
       5.3343818       5.3388651       5.3423662       5.3457477       5.3486552
       5.3520709       5.3556650       5.3597084       5.3640037       5.3680627
       5.3713323       5.3751065       5.3781440       5.3817136       5.3855824
       5.3899503       5.3943933       5.3979051       5.4009128       5.4044212
       5.4081393       5.4117004       5.4159989       5.4203649       5.4243487
       5.4281443       5.4308284       5.4339630       5.4372416       5.4413513
       5.4453584       5.4499750       5.4535877       5.4574010       5.4609461
       5.4644551       5.4678917       5.4718180       5.4761536       5.4797822
       5.4836394       5.4863592       5.4894240       5.4932443       5.4969087
       5.5013525       5.5054261       5.5084183       5.5122331       5.5155178
       5.5188843       5.5224338       5.5264082       5.5303982       5.5340979
       5.5375476       5.5405237       5.5442489       5.5480825       5.5518608
       5.5558269       5.5604020       5.5639150       5.5676308       5.5709122
       5.5742783       5.5781699       5.5821871       5.5861838       5.5895201
       5.5929090       5.5960345       5.5993317       5.6030625       5.6062617
       5.6106339       5.6146151       5.6176955       5.6207137       5.6238257
       5.6270401       5.6302861       5.6333473       5.6369340       5.6401340
       5.6434192       5.6466075       5.6488345       5.6513604       5.6541679
       5.6575701       5.6603405       5.6629910       5.6658016       5.6682644
       5.6704717       5.6731424       5.6755835       5.6786905       5.6812542
       5.6836161       5.6855531       5.6874368       5.6892014       5.6917114
       5.6938308       5.6962333       5.6978983       5.6994338       5.7010087
       5.7032749       5.7054842       5.7073412       5.7096335       5.7119073
       5.7141133       5.7160581       5.7171779       5.7194910       5.7210538
       5.7233706       5.7253222       5.7267450       5.7280421       5.7293582
       5.7309609       5.7331102       5.7350083       5.7371658       5.7384724
       5.7395140       5.7415073       5.7421263       5.7439197       5.7452062
       5.7468949       5.7487933       5.7495175       5.7503976       5.7515580
       5.7521386       5.7533646       5.7547997       5.7556205       5.7578019
       5.7584788       5.7599190       5.7607248       5.7621188       5.7628982
       5.7639109       5.7654650       5.7649294       5.7654877       5.7661616
       5.7665781       5.7670406       5.7673291       5.7679990       5.7686776
       5.7685065       5.7687889       5.7685330       5.7687044       5.7688274
       5.7699857       5.7701342       5.7703308       5.7707759       5.7712261
       5.7714356       5.7715394       5.7718711       5.7727487       5.7722917
       5.7723263       5.7730561       5.7730782       5.7731723       5.7737165
       5.7735622       5.7736050       5.7733557       5.7727115       5.7731077
       5.7731492       5.7726172       5.7725126       5.7726649       5.7728758
       5.7729607       5.7731167       5.7724917       5.7719424       5.7724105
       5.7725143       5.7718701       5.7712838       5.7706795       5.7700723
       5.7700418       5.7700717       5.7700272       5.7695437       5.7686326
       5.7685420       5.7680071       5.7669731       5.7663343       5.7653348
       5.7649366       5.7645318       5.7641636       5.7626381       5.7613502
       5.7590573       5.7575818       5.7565797       5.7558889       5.7552912
       5.7539511       5.7531770       5.7513759       5.7500137       5.7485194
       5.7476818       5.7469039       5.7455736       5.7442079       5.7427472
       5.7415528       5.7410267       5.7395218       5.7389094       5.7387528
       5.7384526       5.7371893       5.7360833       5.7352279       5.7341013
       5.7332530       5.7320527       5.7303269       5.7294347       5.7280193
       5.7269267       5.7254508       5.7245679       5.7233048       5.7229868
       5.7220083       5.7207008       5.7185724       5.7175466       5.7167307
       5.7164199       5.7150588       5.7134896       5.7125538       5.7113859
       5.7103236       5.7093134       5.7085371       5.7073761       5.7071482
       5.7059749       5.7048194       5.7030837       5.7025119       5.7012690
       5.7006962       5.6997370       5.6985431       5.6969853       5.6963932
       5.6957917       5.6940814       5.6933768       5.6919880       5.6908321
       5.6896342       5.6885956       5.6875866       5.6869403       5.6862563
       5.6853326       5.6844538       5.6838366       5.6821938       5.6808419
       5.6797413       5.6789036       5.6779412       5.6777724       5.6763401
       5.6758722       5.6747816       5.6737445       5.6730703       5.6717339
       5.6706150       5.6695098       5.6686200       5.6674855       5.6664837
       5.6656317       5.6648432       5.6644942       5.6630462       5.6620856
       5.6606254       5.6596612       5.6588339       5.6579993       5.6577023
       5.6562269       5.6551638       5.6544398       5.6533609       5.6524086
       5.6515340       5.6511675       5.6508220       5.6502346       5.6493074
       5.6480280       5.6468993       5.6462200       5.6455170       5.6445643
       5.6438739       5.6426760       5.6414356       5.6414374       5.6407556
       5.6399779       5.6395995       5.6389348       5.6380986       5.6372005
       5.6364476       5.6343977       5.6346620       5.6344982       5.6335804
       5.6324884       5.6313878       5.6301942       5.6291147       5.6287064
       5.6286159       5.6281062       5.6275045       5.6269879       5.6261625
       5.6250607       5.6240501       5.6241326       5.6245066       5.6238889
       5.6234369       5.6228930       5.6212405       5.6208859       5.6201574
       5.6200279       5.6194946       5.6194901       5.6193006       5.6188128
       5.6179989       5.6175683       5.6173074       5.6170565       5.6163258
       5.6154183       5.6143552       5.6138240       5.6136848       5.6135055
       5.6134098       5.6136396       5.6130995       5.6119519       5.6108814
       5.6102591       5.6100788       5.6103659       5.6101313       5.6090012
       5.6082641       5.6076707       5.6071129       5.6065196       5.6065796
       5.6065211       5.6065048       5.6053390       5.6043129       5.6032646
       5.6035219       5.6039089       5.6037922       5.6030098       5.6028718
       5.6023953       5.6020122       5.6015758       5.6012927       5.6016731
       5.6015104       5.6007058       5.5990676       5.5980252       5.5976848
       5.5980167       5.5987350       5.5984407       5.5980336       5.5974474
       5.5971481       5.5966315       5.5964525       5.5970480       5.5970377
       5.5968010       5.5957457       5.5953347       5.5947234       5.5950904
       5.5951535       5.5951002       5.5941660       5.5940972       5.5946858
       5.5948881       5.5940987       5.5938036       5.5933024       5.5929816
       5.5923667       5.5917357       5.5916173       5.5913832       5.5911247
       5.5909504       5.5900765       5.5899177       5.5895814       5.5889336
       5.5885898       5.5882885       5.5887379       5.5886852       5.5881981
       5.5876274       5.5876079       5.5871639       5.5871474       5.5864816
       5.5858779       5.5858334       5.5860763       5.5859294       5.5854898
       5.5849683       5.5853700       5.5850463       5.5846070       5.5838918
       5.5835069       5.5832178       5.5832043       5.5832871       5.5825600
       5.5824253       5.5817950       5.5811506       5.5807184       5.5808584
       5.5813277       5.5813013       5.5809396       5.5802884       5.5802062
       5.5798527       5.5799151       5.5800363       5.5796399       5.5798101
       5.5792258       5.5785267       5.5778433       5.5777346       5.5776285
       5.5782033       5.5781568       5.5779761       5.5773629       5.5768864
       5.5771523       5.5772715       5.5771577       5.5769958       5.5768812
       5.5764545       5.5756850       5.5752641       5.5748974       5.5754826
       5.5754378       5.5753387       5.5744413       5.5738099       5.5736909
       5.5734511       5.5736851       5.5738191       5.5735729       5.5730852
       5.5719572       5.5714850       5.5710662       5.5714487       5.5719236
       5.5717839       5.5713095       5.5700636       5.5696423       5.5697288
       5.5697446       5.5699295       5.5698575       5.5690551       5.5680997
       5.5674706       5.5675579       5.5675330       5.5678608       5.5678955
       5.5673244       5.5661559       5.5654546       5.5649155       5.5651168
       5.5656334       5.5655367       5.5650173       5.5641889       5.5634485
       5.5627150       5.5625825       5.5627396       5.5628404       5.5628841
       5.5622766       5.5616623       5.5608561       5.5607290       5.5612747
       5.5613439       5.5610252       5.5602250       5.5596141       5.5587181
       5.5585119       5.5580341       5.5579794       5.5579468       5.5578982
       5.5575874       5.5567042       5.5560516       5.5564773       5.5563154
       5.5559025       5.5551949       5.5549884       5.5546479       5.5539600
       5.5535494       5.5532766       5.5531759       5.5530499       5.5529504
       5.5520705       5.5513747       5.5515710       5.5518747       5.5513763
       5.5506415       5.5498485       5.5497926       5.5493891       5.5491968
       5.5490878       5.5485865       5.5484033       5.5479312       5.5478241
       5.5473656       5.5468620       5.5467032       5.5465641       5.5460469
       5.5455002       5.5450612       5.5452642       5.5450319       5.5447524
       5.5443075       5.5437709       5.5439054       5.5437762       5.5435495
       5.5433608       5.5428121       5.5428198       5.5422533       5.5417299
       5.5411792       5.5409330       5.5406963       5.5406430       5.5397620
       5.5390294       5.5388285       5.5386689       5.5380878       5.5381452
       5.5378839       5.5377982       5.5374425       5.5368029       5.5359898
       5.5360415       5.5359439       5.5361644       5.5357137       5.5348761
       5.5344455       5.5339209       5.5332983       5.5335474       5.5338062
       5.5336502       5.5328391       5.5317148       5.5313258       5.5310366
       5.5309402       5.5307274       5.5305935       5.5303800       5.5298047
       5.5290642       5.5283750       5.5283320       5.5285655       5.5286777
       5.5284885       5.5278773       5.5270359       5.5265645       5.5260664
       5.5261324       5.5259924       5.5260641       5.5257119       5.5247529
       5.5239242       5.5235209       5.5234326       5.5238141       5.5239006
       5.5235636       5.5225419       5.5216172       5.5212907       5.5207793
       5.5211249       5.5211625       5.5213007       5.5205940       5.5195423
       5.5189942       5.5185503       5.5186082       5.5186575       5.5185754
       5.5184701       5.5176681       5.5166264       5.5159769       5.5160052
       5.5163019       5.5167578       5.5165613       5.5156684       5.5148855
       5.5142866       5.5139828       5.5137073       5.5138888       5.5140472
       5.5138180       5.5125689       5.5114457       5.5110918       5.5110506
       5.5117668       5.5115490       5.5111468       5.5106080       5.5097824
       5.5093307       5.5086985       5.5085549       5.5089700       5.5096327
       5.5089868       5.5076765       5.5068494       5.5069952       5.5074003
       5.5077835       5.5070771       5.5069095       5.5062971       5.5056372
       5.5048781       5.5043975       5.5045095       5.5051297       5.5047222
       5.5039964       5.5029962       5.5021359       5.5024084       5.5024746
       5.5026723       5.5025388       5.5023468       5.5019032       5.5009008
       5.5002578       5.4999990       5.5002859       5.5004446       5.4999423
       5.4994888       5.4984210       5.4979830       5.4979170       5.4977860
       5.4979040       5.4976898       5.4977437       5.4969932       5.4961376
       5.4957408       5.4956790       5.4955259       5.4956064       5.4954139
       5.4949294       5.4946277       5.4941256       5.4938780       5.4939970
       5.4940613       5.4939980       5.4937330       5.4931128       5.4924984
       5.4922896       5.4917869       5.4915579       5.4916095       5.4913581
       5.4913081       5.4903659       5.4896644       5.4896727       5.4894047
       5.4895901       5.4895834       5.4891288       5.4887380       5.4881240
       5.4874713       5.4868869       5.4869589       5.4872928       5.4875138
       5.4871620       5.4860372       5.4856191       5.4855883       5.4857558
       5.4856479       5.4854865       5.4852993       5.4851220       5.4843780
       5.4836938       5.4834284       5.4831296       5.4835922       5.4834897
       5.4826571       5.4820777       5.4816329       5.4814492       5.4812461
       5.4813299       5.4810933       5.4810742       5.4805585       5.4797553
       5.4793630       5.4790422       5.4791974       5.4793491       5.4790787
       5.4787873       5.4781950       5.4779212       5.4776583       5.4775855
       5.4779340       5.4778830       5.4774257       5.4768273       5.4763100
       5.4758686       5.4756620       5.4754855       5.4754618       5.4748139
       5.4744259       5.4740763       5.4731593       5.4729990       5.4732858
       5.4735069       5.4730216       5.4725951       5.4723349       5.4721030
       5.4721236       5.4718778       5.4712698       5.4715080       5.4710799
       5.4708987       5.4702559       5.4697321       5.4698661       5.4703598
       5.4701580       5.4696135       5.4691698       5.4688647       5.4687880
       5.4681882       5.4677679       5.4677242       5.4673004       5.4670140
       5.4665834       5.4657412       5.4654637       5.4658751       5.4656101
       5.4653297       5.4651707       5.4647268       5.4648898       5.4645136
       5.4640217       5.4639020       5.4638295       5.4638410       5.4635512
