       0.0000000  -2.4472416e-10  -1.7503452e-10  -1.8740345e-10  -5.8095134e-10
  -2.0355994e-09  -5.9056291e-09   4.2097076e-09   1.3584110e-08  -4.3834657e-10
   1.9066777e-08   7.0855707e-09   1.3634208e-08   7.2279857e-09   1.4032220e-08
   1.4685198e-08   2.8481271e-09   3.6613360e-09   6.1559939e-09  -1.1236334e-08
   3.7583334e-09   9.3032266e-09  -4.8854754e-09   4.4344160e-09   4.0193208e-09
   7.5260338e-09   7.5883516e-09   6.2140022e-09  -5.7084892e-09   2.4254373e-09
   6.5884982e-09   3.7187604e-09  -3.1347482e-10   2.2827943e-09   2.8561537e-09
   2.2391811e-09   2.0752476e-09   1.0603666e-09   1.0425597e-09   1.6633498e-09
   8.7179885e-10   5.2341051e-10   2.5158692e-10   8.8443944e-11   2.6769543e-11
   7.8126775e-12   2.0366324e-12   8.0867704e-13   1.8132840e-14   4.9403398e-17
  -1.0531728e-15  -6.9607794e-17   5.4687078e-17  -2.1021468e-17  -3.7438362e-19
  -6.4268681e-25  -2.2243118e-27   3.9443045e-33  -6.4642769e-33   2.0817163e-33
  -1.7530242e-33  -2.5199723e-33       0.0000000
