       2.5408680       2.5367162       2.5323976       2.5283502       2.5247399
       2.5214900       2.5182927       2.5150550       2.5118297       2.5083943
       2.5053123       2.5022131       2.4989807       2.4958364       2.4924741
       2.4892905       2.4867690       2.4847033       2.4827994       2.4807033
       2.4781929       2.4753116       2.4720879       2.4686391       2.4647203
       2.4605987       2.4563534       2.4521015       2.4476636       2.4427474
       2.4376327       2.4324721       2.4271386       2.4223796       2.4185524
       2.4154748       2.4133842       2.4117140       2.4100701       2.4079650
       2.4057013       2.4032177       2.4003859       2.3975083       2.3942313
       2.3898490       2.3847896       2.3797132       2.3747487       2.3702344
       2.3660186       2.3617547       2.3574715       2.3534163       2.3490021
       2.3447831       2.3403721       2.3359963       2.3321174       2.3287086
       2.3255156       2.3225471       2.3199949       2.3172107       2.3145942
       2.3117966       2.3087324       2.3056158       2.3025909       2.2998521
       2.2973845       2.2949652       2.2924823       2.2899715       2.2873785
       2.2846060       2.2815446       2.2782651       2.2748055       2.2715054
       2.2687530       2.2662919       2.2645050       2.2632318       2.2621063
       2.2610479       2.2591766       2.2566109       2.2534278       2.2497354
       2.2460589       2.2423799       2.2390109       2.2360311       2.2333424
       2.2309348       2.2284968       2.2256901       2.2223666       2.2185525
       2.2147301       2.2120494       2.2102221       2.2092554       2.2088871
       2.2083340       2.2078663       2.2069089       2.2050841       2.2025094
       2.1995346       2.1966688       2.1942249       2.1918974       2.1894941
       2.1874581       2.1853773       2.1835780       2.1817072       2.1791566
       2.1769596       2.1755068       2.1746785       2.1745522       2.1744134
       2.1738155       2.1730138       2.1722801       2.1712709       2.1697985
       2.1679190       2.1651987       2.1622776       2.1592860       2.1559539
       2.1527502       2.1495761       2.1462305       2.1430426       2.1399269
       2.1363553       2.1321587       2.1275069       2.1224584       2.1173935
       2.1125112       2.1075076       2.1034621       2.1002627       2.0981509
       2.0971645       2.0959916       2.0945710       2.0926431       2.0905822
       2.0885962       2.0864500       2.0845948       2.0822598       2.0796095
       2.0766066       2.0731162       2.0693427       2.0652560       2.0615218
       2.0579941       2.0549031       2.0520471       2.0490577       2.0458828
       2.0425626       2.0397045       2.0372256       2.0346856       2.0321997
       2.0294688       2.0265558       2.0242574       2.0220442       2.0196775
       2.0177501       2.0153479       2.0129074       2.0106287       2.0080190
       2.0054421       2.0031536       2.0007171       1.9983286       1.9961912
       1.9936727       1.9912214       1.9887199       1.9862470       1.9841423
       1.9820179       1.9797492       1.9776139       1.9755549       1.9736421
       1.9715838       1.9693675       1.9668851       1.9644030       1.9622217
       1.9600684       1.9577972       1.9553717       1.9533038       1.9514481
       1.9503303       1.9488657       1.9469962       1.9443811       1.9408264
       1.9372908       1.9335719       1.9303410       1.9277614       1.9257356
       1.9239563       1.9222727       1.9201362       1.9179036       1.9157719
       1.9134818       1.9113627       1.9090049       1.9063195       1.9040729
       1.9021651       1.9008334       1.8994977       1.8973905       1.8946289
       1.8914739       1.8885223       1.8863852       1.8846612       1.8831235
       1.8813594       1.8791566       1.8764064       1.8731393       1.8694804
       1.8654387       1.8620424       1.8591778       1.8571155       1.8554901
       1.8540343       1.8521766       1.8501765       1.8478429       1.8449790
       1.8418501       1.8389068       1.8366453       1.8351024       1.8342606
       1.8333085       1.8320997       1.8305480       1.8285010       1.8259758
       1.8234276       1.8205104       1.8176965       1.8149980       1.8121148
       1.8088878       1.8054471       1.8016519       1.7975557       1.7936895
       1.7901680       1.7874545       1.7849712       1.7827408       1.7804322
       1.7782534       1.7761019       1.7742172       1.7723264       1.7698867
       1.7673795       1.7646889       1.7620677       1.7597327       1.7577356
       1.7556449       1.7532683       1.7506947       1.7479057       1.7449223
       1.7418078       1.7385516       1.7351711       1.7319972       1.7285882
       1.7247787       1.7206183       1.7164395       1.7128516       1.7101175
       1.7080923       1.7059671       1.7035755       1.7010571       1.6985826
       1.6963143       1.6944822       1.6920545       1.6886892       1.6853095
       1.6820984       1.6794632       1.6773947       1.6753061       1.6729046
       1.6700031       1.6669135       1.6635623       1.6598742       1.6564001
       1.6530218       1.6498301       1.6464470       1.6435046       1.6408731
       1.6384377       1.6366084       1.6344180       1.6320182       1.6289798
       1.6257437       1.6225296       1.6190154       1.6157275       1.6126394
       1.6097127       1.6071831       1.6043236       1.6012135       1.5979485
       1.5945150       1.5915830       1.5889481       1.5863434       1.5836339
       1.5806274       1.5770782       1.5731769       1.5693650       1.5657700
       1.5627360       1.5605947       1.5584819       1.5562271       1.5535668
       1.5503140       1.5470202       1.5441255       1.5413255       1.5384094
       1.5354655       1.5319947       1.5285916       1.5256982       1.5224064
       1.5191176       1.5160368       1.5126233       1.5094930       1.5062720
       1.5027216       1.4993754       1.4961999       1.4931236       1.4901469
       1.4867129       1.4831209       1.4799935       1.4769732       1.4741278
       1.4711323       1.4677796       1.4641878       1.4606157       1.4570489
       1.4534708       1.4501100       1.4465631       1.4434043       1.4404944
       1.4372303       1.4339019       1.4303951       1.4264935       1.4227611
       1.4192702       1.4156362       1.4119388       1.4083650       1.4047561
       1.4016445       1.3991095       1.3966410       1.3938791       1.3908902
       1.3878349       1.3846797       1.3816751       1.3784834       1.3751691
       1.3719745       1.3690866       1.3657847       1.3626886       1.3591588
       1.3551760       1.3516839       1.3477051       1.3442144       1.3412083
       1.3380298       1.3350543       1.3318800       1.3282883       1.3250946
       1.3214608       1.3175566       1.3136908       1.3092928       1.3050774
       1.3012612       1.2975824       1.2945902       1.2922856       1.2898065
       1.2874729       1.2846968       1.2813002       1.2778939       1.2740898
       1.2702119       1.2667640       1.2636011       1.2609721       1.2586720
       1.2560143       1.2531955       1.2497521       1.2459556       1.2421968
       1.2380748       1.2339665       1.2298191       1.2256470       1.2217308
       1.2185250       1.2154950       1.2122232       1.2088794       1.2050879
       1.2015002       1.1981966       1.1946606       1.1911400       1.1871518
       1.1830356       1.1789611       1.1751623       1.1715285       1.1682514
       1.1654906       1.1629570       1.1604610       1.1576272       1.1548178
       1.1517433       1.1484595       1.1449396       1.1404363       1.1356257
       1.1308978       1.1266932       1.1233561       1.1205224       1.1179479
       1.1154421       1.1126040       1.1093045       1.1061861       1.1026294
       1.0990149       1.0954570       1.0915984       1.0879908       1.0844945
       1.0811393       1.0777911       1.0744051       1.0712322       1.0678206
       1.0641413       1.0600474       1.0561582       1.0526224       1.0496049
       1.0466568       1.0430902       1.0393195       1.0354953       1.0318560
       1.0280833       1.0242228       1.0200600       1.0159458       1.0121095
       1.0076349       1.0030126      0.99842781      0.99382948      0.99008419
      0.98671304      0.98350025      0.98063875      0.97780881      0.97499749
      0.97221600      0.96919727      0.96581739      0.96170942      0.95678081
      0.95191816      0.94722780      0.94314696      0.93961597      0.93609313
      0.93312088      0.93056193      0.92851682      0.92640758      0.92407316
      0.92127815      0.91769378      0.91396021      0.90975137      0.90570888
      0.90220415      0.89920488      0.89685957      0.89478399      0.89320536
      0.89156495      0.88994061      0.88810040      0.88563148      0.88289582
      0.87983033      0.87644702      0.87301521      0.86977686      0.86667389
      0.86421794      0.86159743      0.85901780      0.85651331      0.85380329
      0.85160379      0.84967169      0.84774001      0.84560740      0.84320162
      0.84031531      0.83725430      0.83412593      0.83085709      0.82771309
      0.82463893      0.82212949      0.81959181      0.81703605      0.81447761
      0.81143992      0.80863755      0.80592457      0.80328146      0.80041098
      0.79710576      0.79371769      0.78970639      0.78594863      0.78284024
      0.77927955      0.77626069      0.77333566      0.77009486      0.76738687
      0.76474299      0.76219212      0.75995282      0.75793670      0.75545018
      0.75301729      0.75038515      0.74747849      0.74536122      0.74347754
      0.74203109      0.74083001      0.73989372      0.73915130      0.73856593
      0.73834264      0.73812737      0.73796853      0.73835382      0.73895810
      0.73927456      0.73928656      0.73855567      0.73744445      0.73676733
      0.73623702      0.73584487      0.73560153      0.73530259      0.73488533
      0.73438280      0.73405374      0.73377909      0.73390238      0.73437578
      0.73467957      0.73497145      0.73510048      0.73478830      0.73435887
      0.73371736      0.73325714      0.73342036      0.73409590      0.73550803
      0.73727938      0.73913832      0.74138403      0.74356836      0.74540124
      0.74673261      0.74652953      0.74521307      0.74321815      0.74136863
      0.74040369      0.74014530      0.74077924      0.74170321      0.74279657
      0.74403401      0.74581437      0.74758855      0.74927690      0.75090259
      0.75183884      0.75241951      0.75285935      0.75346007      0.75408252
      0.75518641      0.75665954      0.75843315      0.76051435      0.76238824
      0.76477100      0.76679514      0.76862854      0.77045225      0.77165289
      0.77221196      0.77246015      0.77173417      0.77039124      0.76937253
      0.76825230      0.76758927      0.76736051      0.76725852      0.76770705
      0.76836344      0.76896925      0.76891479      0.76870959      0.76770466
      0.76588992      0.76397906      0.76135018      0.75853071      0.75579397
      0.75311322      0.75059299      0.74853379      0.74706610      0.74586964
      0.74504835      0.74446774      0.74385244      0.74298994      0.74181375
      0.74011036      0.73831536      0.73715689      0.73632332      0.73642225
      0.73706265      0.73791314      0.73925768      0.74024103      0.74098357
      0.74157085      0.74149876      0.74169065      0.74149135      0.74089006
      0.74019969      0.73914703      0.73834538      0.73786318      0.73759974
      0.73801720      0.73873770      0.73949713      0.73992158      0.73968811
      0.73911135      0.73812465      0.73653399      0.73472398      0.73267040
      0.73083894      0.72962845      0.72894228      0.72874501      0.72882812
      0.72950557      0.73005804      0.73075692      0.73171000      0.73270784
      0.73409915      0.73564506      0.73697343      0.73809885      0.73879733
      0.73826310      0.73733962      0.73609371      0.73470101      0.73417474
      0.73362195      0.73299168      0.73231238      0.73142379      0.73083636
      0.73029506      0.73062729      0.73142390      0.73228430      0.73351305
      0.73423592      0.73467906      0.73516396      0.73593339      0.73698172
      0.73824961      0.73929381      0.73992996      0.74050880      0.74087773
      0.74095528      0.74077644      0.74012959      0.73903609      0.73782637
      0.73673252      0.73570477      0.73519523      0.73497642      0.73460537
      0.73416774      0.73328909      0.73257157      0.73211245      0.73161866
      0.73120844      0.73066230      0.73004959      0.72955711      0.72912013
      0.72865189      0.72826885      0.72741080      0.72604045      0.72399292
      0.72147506      0.71941808      0.71755649      0.71626126      0.71538148
      0.71438589      0.71355949      0.71297856      0.71231958      0.71193405
      0.71203605      0.71209833      0.71224716      0.71263534      0.71291490
      0.71366722      0.71433877      0.71352975      0.71135878      0.70759993
      0.70280086      0.69829100      0.69421250      0.69052370      0.68781645
      0.68572735      0.68399332      0.68263014      0.68148951      0.68091720
      0.68080397      0.68044673      0.67953395      0.67790729      0.67585736
      0.67402311      0.67185617      0.66884681      0.66570640      0.66229854
      0.65905471      0.65650257      0.65432111      0.65242536      0.65061846
      0.64892359      0.64715672      0.64552628      0.64445320      0.64384488
      0.64334573      0.64289149      0.64262273      0.64245059      0.64239655
      0.64241463      0.64244184      0.64304222      0.64397126      0.64526089
      0.64658693      0.64768211      0.64890679      0.64914345      0.64874254
      0.64726281      0.64495252      0.64254423      0.64019734      0.63816320
      0.63625911      0.63471011      0.63315694      0.63172289      0.63028876
      0.62916336      0.62855801      0.62835063      0.62864793      0.62915301
      0.62930741      0.62901033      0.62831153      0.62731824      0.62636884
      0.62553736      0.62506314      0.62408383      0.62296227      0.62170741
      0.61976795      0.61787797      0.61596445      0.61409972      0.61262167
      0.61125251      0.60948969      0.60791547      0.60664360      0.60557391
      0.60512573      0.60449730      0.60304692      0.60153499      0.59975357
      0.59806498      0.59669692      0.59527988      0.59394298      0.59210977
      0.59030946      0.58871375      0.58738763      0.58652299      0.58582389
      0.58525795      0.58436141      0.58288196      0.58103053      0.57830512
      0.57527400      0.57289192      0.57087897      0.56954457      0.56853345
      0.56757722      0.56638812      0.56520780      0.56405003      0.56307790
      0.56237038      0.56159897      0.56078643      0.55928022      0.55720619
      0.55484973      0.55272819      0.55094820      0.55003266      0.54933875
      0.54842711      0.54757093      0.54646270      0.54552687      0.54484313
      0.54345512      0.54126621      0.53832457      0.53492967      0.53216894
      0.53042021      0.52964636      0.52935947      0.52910314      0.52865198
      0.52801058      0.52718429      0.52648934      0.52605535      0.52511202
      0.52391790      0.52273503      0.52071764      0.51875757      0.51697120
      0.51514067      0.51356394      0.51227268      0.51083566      0.50957221
      0.50867557      0.50807481      0.50723261      0.50565843      0.50331825
      0.50022998      0.49695771      0.49400666      0.49142645      0.48969764
      0.48865641      0.48781154      0.48730186      0.48666998      0.48615874
      0.48620069      0.48662077      0.48736457      0.48784704      0.48792328
      0.48761758      0.48672162      0.48553394      0.48424295      0.48287180
      0.48150061      0.48023235      0.47894159      0.47765077      0.47675628
      0.47614563      0.47565339      0.47464857      0.47305009      0.47067996
      0.46777134      0.46524268      0.46277096      0.46067617      0.45889488
      0.45766961      0.45707341      0.45675599      0.45671619      0.45666028
      0.45694974      0.45730563      0.45775179      0.45745423      0.45621367
      0.45445773      0.45202429      0.44997935      0.44866616      0.44785017
      0.44753171      0.44722182      0.44653999      0.44602522      0.44612976
      0.44595434      0.44505002      0.44362514      0.44134015      0.43865250
      0.43640256      0.43446106      0.43309944      0.43269837      0.43273964
      0.43302489      0.43330590      0.43353785      0.43383123      0.43358391
      0.43244239      0.43063546      0.42803789      0.42558835      0.42343373
      0.42195803      0.42095862      0.42042490      0.42035414      0.42028182
      0.42017834      0.41981197      0.41944580      0.41916060      0.41882075
      0.41836232      0.41782300      0.41678092      0.41563025      0.41410444
      0.41243008      0.41135310      0.41072082      0.41068515      0.41071442
      0.41044320      0.40982922      0.40921169      0.40831390      0.40722121
      0.40601799      0.40445762      0.40316543      0.40175139      0.40045176
      0.39923010      0.39827341      0.39778083      0.39744758      0.39726163
      0.39718787      0.39702033      0.39635332      0.39553462      0.39405839
      0.39254642      0.39141845      0.39011979      0.38880948      0.38752297
      0.38621976      0.38517004      0.38477571      0.38449826      0.38441109
      0.38451402      0.38410415      0.38333591      0.38188971      0.38066427
      0.37977963      0.37890251      0.37838494      0.37771914      0.37715661
      0.37690166      0.37723145      0.37747844      0.37764328      0.37777142
      0.37712961      0.37610090      0.37527820      0.37481250      0.37469905
      0.37481636      0.37467122      0.37384914      0.37312061      0.37247981
      0.37145071      0.37026162      0.36891382      0.36741253      0.36611302
      0.36493042      0.36415777      0.36324020      0.36268586      0.36242415
      0.36193330      0.36196809      0.36194106      0.36174669      0.36119914
      0.36040685      0.35967089      0.35917753      0.35892789      0.35866363
      0.35822228      0.35836402      0.35867820      0.35915112      0.35976173
      0.35971384      0.35916480      0.35833724      0.35696529      0.35518299
      0.35373565      0.35259869      0.35155182      0.35089442      0.35076208
      0.35058725      0.35124935      0.35148583      0.35104776      0.35008930
      0.34847127      0.34721053      0.34583920      0.34488287      0.34408174
      0.34330019      0.34332742      0.34342272      0.34397406      0.34466238
      0.34504922      0.34521356      0.34444889      0.34321037      0.34169136
      0.34022478      0.33898875      0.33793443      0.33699688      0.33630749
      0.33629127      0.33711359      0.33845524      0.33933587      0.33975028
      0.33909155      0.33753560      0.33587019      0.33415695      0.33273086
      0.33123822      0.33018081      0.32945748      0.32959348      0.33071851
      0.33182014      0.33283233      0.33279515      0.33200585      0.33069257
      0.32885208      0.32701520      0.32498794      0.32327754      0.32196016
      0.32095596      0.32052809      0.32067892      0.32096845      0.32173218
      0.32237545      0.32228700      0.32175249      0.32057547      0.31909891
      0.31791523      0.31726053      0.31751334      0.31795781      0.31836866
      0.31880899      0.31881544      0.31904741      0.31919081      0.31862905
      0.31757175      0.31601891      0.31455817      0.31355663      0.31340498
      0.31449223      0.31672236      0.31942193      0.32162645      0.32319453
      0.32381060      0.32391846      0.32332982      0.32197201      0.32022824
      0.31831645      0.31716417      0.31655007      0.31634857      0.31673004
      0.31760857      0.31841009      0.31900013      0.31896296      0.31818705
      0.31682288      0.31446930      0.31150528      0.30830905      0.30580071
      0.30427343      0.30361228      0.30410554      0.30510404      0.30688979
      0.30879131      0.31014682      0.31052389      0.30989404      0.30846107
      0.30605586      0.30381216      0.30131796      0.29912297      0.29786576
      0.29707909      0.29705637      0.29792183      0.29904129      0.30022553
      0.30150331      0.30209181      0.30240182      0.30165815      0.30010142
      0.29855650      0.29642718      0.29458964      0.29311166      0.29192138
      0.29154801      0.29207670      0.29319309      0.29475351      0.29576504
      0.29645195      0.29711376      0.29670007      0.29595369      0.29484409
      0.29287639      0.29139638      0.29041831      0.28966032      0.28940867
      0.28937223      0.28981285      0.29011618      0.29058441      0.29092942
      0.29066500      0.28991342      0.28876895      0.28732202      0.28580813
      0.28469191      0.28359692      0.28259388      0.28196657      0.28164861
      0.28184966      0.28220960      0.28267904      0.28376762      0.28451574
      0.28485051      0.28464606      0.28344794      0.28164119      0.27977900
