      0.24857633      0.24857641      0.24857648      0.24857698      0.24857721
      0.24857734      0.24857742      0.24857767      0.24857779      0.24731322
      0.25222521      0.25221685      0.25384381      0.24776023      0.24776094
      0.24776117      0.24776128      0.24776133      0.24776159      0.24776171
      0.24776188      0.24776203      0.24663602      0.25122750      0.25121991
      0.25122026      0.25122048      0.25122075      0.25122100      0.25122118
      0.25202966      0.24495285      0.24495350      0.24495362      0.24495374
      0.24410465      0.24881258      0.24880671      0.24880679      0.24880689
      0.24880705      0.24880729      0.24880753      0.24880776      0.24880815
      0.24992181      0.24296194      0.24236054      0.24718816      0.24718069
      0.24718109      0.24718149      0.24718186      0.24718220      0.24718251
      0.24718284      0.24718307      0.24718336      0.24718360      0.24718383
      0.24880157      0.24232081      0.24232226      0.24168339      0.24729507
      0.24728618      0.24728627      0.24728639      0.24728652      0.24728664
      0.24728694      0.24728722      0.24728744      0.24728774      0.24728796
      0.24728820      0.24854222      0.24038446      0.24506686      0.24505861
      0.24505891      0.24505926      0.24505951      0.24505989      0.24506018
      0.24506037      0.24506060      0.24506079      0.24506092      0.24506102
      0.24506129      0.24457723      0.24928982      0.25009825      0.24318851
      0.24318923      0.24318941      0.24318958      0.24318972      0.24319015
      0.24319040      0.24319056      0.24319090      0.24319109      0.24250780
      0.24761579      0.24760644      0.24760610      0.24867449      0.24160573
      0.24160710      0.24160736      0.24160758      0.24160770      0.24160793
      0.24160803      0.24160809      0.24160815      0.24056307      0.24492790
      0.24491958      0.24491958      0.24491963      0.24491962      0.24590515
      0.23920399      0.23920461      0.23920473      0.23920481      0.23920483
      0.23920480      0.23920504      0.23817622      0.24257591      0.24256858
      0.24256855      0.24256876      0.24256889      0.24256899      0.24509504
      0.23715339      0.23715386      0.23715406      0.23715417      0.23715508
      0.23715555      0.23601064      0.24167991      0.24167446      0.24167449
      0.24167453      0.24167448      0.24167438      0.24167433      0.24167419
      0.24058927      0.24579884      0.24761394      0.23955971      0.23955985
      0.23955988      0.23955990      0.23955994      0.23955999      0.23956006
      0.23956015      0.23956036      0.23956052      0.23956066      0.23956089
      0.23956102      0.23956108      0.23848865      0.24445757      0.23863571
      0.23863622      0.23863627      0.23863630      0.23863634      0.23863658
      0.23863670      0.23863676      0.23863684      0.23863686      0.23816592
      0.24338869      0.24337999      0.24338002      0.24442105      0.23779328
      0.23779403      0.23779423      0.23779440      0.23779449      0.23779463
      0.23779470      0.23779478      0.23779501      0.23711684      0.24304780
      0.24303760      0.24303756      0.24408517      0.23868142      0.23868280
      0.23868291      0.23868305      0.23868316      0.23868326      0.23868335
      0.23868343      0.23868363      0.23868378      0.23868392      0.23798905
      0.24547537      0.24044683      0.24044890      0.24044904      0.24044916
      0.24044930      0.24044959      0.24044986      0.24045009      0.24045040
      0.24045065      0.24045090      0.23936442      0.24607986      0.24107745
      0.24107966      0.24107980      0.24107996      0.24108008      0.24108038
      0.24108067      0.24108089      0.24108123      0.24108142      0.24108156
      0.24108181      0.24040343      0.24752015      0.24234630      0.24234767
      0.24234776      0.24234788      0.24234802      0.24234826      0.24234847
      0.24234860      0.24234877      0.24234888      0.24234899      0.24234917
      0.24221353      0.24225517      0.24224831      0.24224824      0.24224818
      0.24224805      0.24224786      0.24224772      0.24224753      0.24224735
      0.24224710      0.24224701      0.24299220      0.23771695      0.23772050
      0.23680993      0.24249170      0.24248551      0.24248549      0.24248550
      0.24248547      0.24248554      0.24248551      0.24248539      0.24248531
      0.24348552      0.23815462      0.23815755      0.23815740      0.23711759
      0.24254605      0.24254140      0.24254127      0.24254120      0.24254109
      0.24254114      0.24254111      0.24254096      0.24254092      0.24392951
      0.23882391      0.23776123      0.24342645      0.24342179      0.24342161
      0.24342139      0.24342112      0.24342085      0.24342052      0.24342034
      0.24342004      0.24341973      0.24449093      0.23945690      0.23945891
      0.23945882      0.23831947      0.24393849      0.24393457      0.24393433
      0.24393408      0.24393381      0.24393355      0.24393320      0.24393288
      0.24393260      0.24435662      0.23949611      0.23949822      0.23949800
      0.23893749      0.24509803      0.24509292      0.24509237      0.24509190
      0.24509148      0.24509105      0.24509057      0.24593094      0.24056584
      0.24056957      0.24056926      0.24056890      0.24056852      0.23947675
      0.24516322      0.24515737      0.24515701      0.24515659      0.24515630
      0.24515605      0.24515584      0.24581834      0.24035880      0.24036383
      0.24036366      0.24036343      0.24036315      0.23931486      0.24498547
      0.24498087      0.24498061      0.24498042      0.24498012      0.24497984
      0.24620901      0.24102001      0.24102656      0.24102625      0.24102596
      0.24102575      0.24102550      0.23988070      0.24536357      0.24535993
      0.24535955      0.24535920      0.24535871      0.24535818      0.24668593
      0.24128177      0.24128730      0.24128703      0.24128678      0.24128663
      0.24128642      0.24075844      0.24653230      0.24652797      0.24652768
      0.24652740      0.24652710      0.24714452      0.24080826      0.24081451
      0.24081432      0.24081425      0.24081413      0.24081397      0.24081394
      0.23975708      0.24519692      0.24519213      0.24519197      0.24519184
      0.24519171      0.24519157      0.24617385      0.24041495      0.24042077
      0.24042075      0.24042071      0.23935871      0.24463138      0.24462654
      0.24462639      0.24462625      0.24462615      0.24462608      0.24462602
      0.24462568      0.24462550      0.24462518      0.24537471      0.23827582
      0.23827983      0.23827975      0.23718115      0.24261204      0.24260834
      0.24260820      0.24260805      0.24260786      0.24260763      0.24260748
      0.24260722      0.24260697      0.24387357      0.23751515      0.23752018
      0.23752012      0.23690468      0.24319337      0.24318952      0.24318942
      0.24318933      0.24318926      0.24318920      0.24318918      0.24318917
      0.24318915      0.24318916      0.24318919      0.24411073      0.23643014
      0.23643522      0.23643531      0.23643539      0.23521546      0.24058952
      0.24058561      0.24058574      0.24058589      0.24058605      0.24058622
      0.24058639      0.24058653      0.24058668      0.24150937      0.23479056
      0.23479403      0.23360532      0.23883196      0.23882747      0.23882764
      0.23882782      0.23882799      0.23882814      0.23882836      0.23882846
      0.23882858      0.23882866      0.23811244      0.24388660      0.24546091
      0.23811202      0.23811672      0.23811692      0.23811710      0.23811726
      0.23811741      0.23811756      0.23811773      0.23811792      0.23811814
      0.23811839      0.23811871      0.23811892      0.23707300      0.24421865
      0.23761970      0.23762424      0.23762440      0.23762457      0.23762475
      0.23762496      0.23762514      0.23762532      0.23762549      0.23762565
      0.23762583      0.23762605      0.23762632      0.23890911      0.23335582
      0.23274239      0.23949850      0.23949315      0.23949346      0.23949377
      0.23949410      0.23949448      0.23949491      0.23949538      0.23949589
      0.23949641      0.23949688      0.23949733      0.24105030      0.23440391
      0.23440646      0.23358268      0.23955217      0.23954870      0.23954914
      0.23954956      0.23955001      0.23955044      0.23955086      0.23955159
      0.23955216      0.23955262      0.23955329      0.24034370      0.23325628
      0.23956311      0.23956017      0.23956062      0.23956104      0.23956153
      0.23956192      0.23956241      0.23956279      0.23956321      0.23956360
      0.23956398      0.24040520      0.23495021      0.23398297      0.23973347
      0.23972893      0.23972928      0.23972963      0.23973003      0.23973035
      0.23973085      0.23973114      0.23973147      0.23973173      0.23973189
      0.24087150      0.23623003      0.23522178      0.24083201      0.24082847
      0.24082867      0.24082889      0.24082888      0.24082897      0.24082910
      0.24082914      0.24082918      0.24172931      0.23718439      0.23718972
      0.23718984      0.23719018      0.23602605      0.24180370      0.24180032
      0.24180014      0.24180010      0.24180016      0.24180010      0.24273293
      0.23799925      0.23800489      0.23800508      0.23800523      0.23800545
      0.23709174      0.24349204      0.24348965      0.24348984      0.24349004
      0.24349004      0.24468309      0.24048313      0.24049079      0.24049106
      0.24049131      0.24049182      0.24049226      0.24049241      0.23947038
      0.24564784      0.24564410      0.24618840      0.24122835      0.24123708
      0.24123726      0.24123745      0.24123753      0.24123770      0.24123754
      0.24123756      0.24123763      0.24123744      0.24123743      0.24044548
      0.24870492      0.24379419      0.24380289      0.24380311      0.24380322
      0.24380337      0.24380365      0.24380385      0.24380377      0.24380390
      0.24380410      0.24380427      0.24380447      0.24366641      0.24464712
      0.24464968      0.24464973      0.24464964      0.24464958      0.24464965
      0.24464951      0.24464957      0.24464964      0.24464913      0.24464886
      0.24464872      0.24521693      0.23946488      0.23947310      0.23947313
      0.23874135      0.24600602      0.24600450      0.24600425      0.24600413
      0.24600412      0.24600394      0.24600408      0.24600410      0.24661074
      0.24172673      0.24173458      0.24173452      0.24173468      0.24101801
